id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
447230,4379849,Разведение свиней,false,False,,,,x,957.0,,,,,,,,,4,Животноводство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
447231,4379763,Разведение свиней,true,False,,,,x,957.0,,,,,,,,,5,Разведение свиней,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
447232,4723727,Разведение сельскохозяйственной птицы ,false,False,,,,61831000,957.0,,,,,,,,,4,Животноводство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
447233,4724232,"Разведение птицы на мясо, племенной птицы и молодняка",true,False,,,,61831000,957.0,,,,,,,,,5,Разведение сельскохозяйственной птицы ,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
447239,1336461,Смешанное сельское хозяйство,false,False,,3600000,846.0,,,,,,,12400000,883.0,35676000,920.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
447240,1414071,Смешанное сельское хозяйство,false,False,,3600000,846.0,,,,,,,12400000,883.0,35676000,920.0,4,Смешанное сельское хозяйство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
447241,1336946,Смешанное сельское хозяйство,true,False,,3600000,846.0,,,,,,,12400000,883.0,35676000,920.0,5,Смешанное сельское хозяйство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18683346,1387918,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",false,False,,75077000,846.0,34171000,957.0,521864000,994.0,339084000,1031.0,95106000,883.0,97668000,920.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18683347,1351273,"Деятельность, способствующая растениеводству",false,False,,75077000,846.0,34171000,957.0,521864000,994.0,339084000,1031.0,95106000,883.0,97668000,920.0,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18683349,1298048,Эксплуатация оросительных систем,true,False,,75077000,846.0,34171000,957.0,521864000,994.0,339084000,1031.0,95106000,883.0,97668000,920.0,5,"Деятельность, способствующая растениеводству",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
447268,5079185,Рыболовство и рыбоводство,false,False,,,,x,957.0,,,,,,,,,2,"Сельское, лесное и рыбное хозяйство",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
447269,5099865,Рыболовство,false,False,,,,x,957.0,,,,,,,,,3,Рыболовство и рыбоводство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
447272,5098115,Пресноводное рыболовство,false,False,,,,x,957.0,,,,,,,,,4,Рыболовство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
447273,5100487,Пресноводное рыболовство,true,False,,,,x,957.0,,,,,,,,,5,Пресноводное рыболовство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448148,30246,Строительство,false,False,,969921000,846.0,4425877000,957.0,5398548000,994.0,9041108000,1031.0,1561772000,883.0,2536996000,920.0,1,Всего,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448157,192126,Гражданское строительство,false,False,,594132000,846.0,1166687000,957.0,1947484000,994.0,6185552000,1031.0,290525000,883.0,336196000,920.0,2,Строительство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448158,310738,Строительство автомобильных и железных дорог,false,False,,348766000,846.0,1004147000,957.0,1392493000,994.0,5656633000,1031.0,173260000,883.0,252565000,920.0,3,Гражданское строительство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448161,4851160,Строительство железных дорог и метро,false,False,,,,19768000,957.0,,,3064158000,1031.0,,,,,4,Строительство автомобильных и железных дорог,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448162,4854484,Строительство железных дорог и метро,true,False,,,,19768000,957.0,,,3064158000,1031.0,,,,,5,Строительство железных дорог и метро,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18696143,310735,Строительство автомобильных дорог,false,False,,348766000,846.0,984379000,957.0,1392493000,994.0,2592475000,1031.0,173260000,883.0,252565000,920.0,4,Строительство автомобильных и железных дорог,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18946136,310732,Строительство дорог и автомагистралей,true,False,,348766000,846.0,983843000,957.0,1392493000,994.0,2592475000,1031.0,173260000,883.0,252565000,920.0,5,Строительство автомобильных дорог,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18946137,4917922,"Деятельность по организации строительства, реконструкции, ремонта, платного движения и содержания автомобильных дорог (участков) общего пользования международного и республиканского значения",true,False,,,,x,957.0,,,,,,,,,5,Строительство автомобильных дорог,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448165,192124,Строительство распределительных инженерных сооружений,false,False,,209417000,846.0,162540000,957.0,548213000,994.0,293258000,1031.0,100233000,883.0,81492000,920.0,3,Гражданское строительство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448166,257692,Строительство трубопроводов,false,False,,4199000,846.0,2889000,957.0,480562000,994.0,164810000,1031.0,27851000,883.0,422000,920.0,4,Строительство распределительных инженерных сооружений,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448167,5598687,Строительство нефтяных и газовых магистральных трубопроводов,true,False,,,,,,446400000,994.0,161502000,1031.0,,,,,5,Строительство трубопроводов,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448168,257690,Строительство трубопроводов для систем водоснабжения и канализации,true,False,,4199000,846.0,2889000,957.0,34162000,994.0,3308000,1031.0,27851000,883.0,422000,920.0,5,Строительство трубопроводов,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448170,192122,Строительство линий электропередач и телекоммуникаций ,false,False,,205218000,846.0,159651000,957.0,67651000,994.0,128448000,1031.0,72382000,883.0,81070000,920.0,4,Строительство распределительных инженерных сооружений,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448171,192120,Строительство линий электропередач и телекоммуникаций ,true,False,,205218000,846.0,159651000,957.0,67651000,994.0,128448000,1031.0,72382000,883.0,81070000,920.0,5,Строительство линий электропередач и телекоммуникаций ,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18696516,192118,Строительство прочих инженерных сооружений,false,False,,35949000,846.0,,,6778000,994.0,235661000,1031.0,17032000,883.0,2139000,920.0,3,Гражданское строительство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18696517,192116,"Строительство прочих инженерных сооружений, не включенных в другие группировки",false,False,,35949000,846.0,,,6778000,994.0,235661000,1031.0,17032000,883.0,2139000,920.0,4,Строительство прочих инженерных сооружений,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18696518,192114,"Строительство прочих инженерных сооружений, не включенных в другие группировки",true,False,,35949000,846.0,,,6778000,994.0,235661000,1031.0,17032000,883.0,2139000,920.0,5,"Строительство прочих инженерных сооружений, не включенных в другие группировки",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448177,30237,Специализированные строительные работы,false,False,,146535000,846.0,3019882000,957.0,3355048000,994.0,2465538000,1031.0,1060744000,883.0,2130113000,920.0,2,Строительство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448178,2748589,"Снос  зданий и сооружений, подготовка строительного участка",false,False,,,,,,,,x,1031.0,x,883.0,x,920.0,3,Специализированные строительные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448181,2748586,Подготовка строительного участка,false,False,,,,,,,,x,1031.0,x,883.0,x,920.0,4,"Снос  зданий и сооружений, подготовка строительного участка",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448182,4467775,Земляные работы,true,False,,,,,,,,x,1031.0,,,x,920.0,5,Подготовка строительного участка,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448183,2748583,Взрывные работы,true,False,,,,,,,,,,x,883.0,,,5,Подготовка строительного участка,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448187,102976,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,False,,117639000,846.0,148136000,957.0,73520000,994.0,173627000,1031.0,198209000,883.0,24865000,920.0,3,Специализированные строительные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448188,102974,Электромонтажные работы,false,False,,72914000,846.0,146947000,957.0,70968000,994.0,117658000,1031.0,196333000,883.0,17280000,920.0,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18951434,1336420,"Электромонтажные работы по прокладке телекоммуникационных, компьютерных и телевизионных сетей",true,False,,11145000,846.0,,,,,,,8690000,883.0,,,5,Электромонтажные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18951435,102972,Прочие электромонтажные работы,true,False,,61769000,846.0,146947000,957.0,70968000,994.0,117658000,1031.0,187643000,883.0,17280000,920.0,5,Электромонтажные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448190,1293166,"Монтаж систем водоснабжения, отопления и кондиционирования воздуха",false,False,,10613000,846.0,x,957.0,2017000,994.0,679000,1031.0,x,883.0,962000,920.0,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448191,1285230,"Монтаж систем водоснабжения, отопления и кондиционирования воздуха",true,False,,10613000,846.0,x,957.0,2017000,994.0,679000,1031.0,x,883.0,962000,920.0,5,"Монтаж систем водоснабжения, отопления и кондиционирования воздуха",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448192,1375695,Прочие строительно-монтажные работы,false,False,,34112000,846.0,x,957.0,x,994.0,55290000,1031.0,x,883.0,6623000,920.0,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448194,1311820,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,False,,34112000,846.0,x,957.0,x,994.0,55290000,1031.0,x,883.0,6623000,920.0,5,Прочие строительно-монтажные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448196,1385307,Отделочные работы,false,False,,13356000,846.0,968000,957.0,30093000,994.0,974000,1031.0,3887000,883.0,1645000,920.0,3,Специализированные строительные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448197,1353325,Штукатурные работы,false,False,,x,846.0,,,,,,,,,,,4,Отделочные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448198,1390694,Штукатурные работы,true,False,,x,846.0,,,,,,,,,,,5,Штукатурные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448199,2880160,Столярные и плотницкие работы,false,False,,,,464000,957.0,243000,994.0,223000,1031.0,x,883.0,x,920.0,4,Отделочные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448200,2880157,Столярные и плотницкие работы,true,False,,,,464000,957.0,243000,994.0,223000,1031.0,x,883.0,x,920.0,5,Столярные и плотницкие работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448201,6008527,Покрытие полов и облицовка стен,false,False,,,,,,,,x,1031.0,,,,,4,Отделочные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448202,6005345,Покрытие полов и облицовка стен,true,False,,,,,,,,x,1031.0,,,,,5,Покрытие полов и облицовка стен,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448203,2880154,Малярные и стекольные работы,false,False,,,,,,x,994.0,,,x,883.0,,,4,Отделочные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448204,2880152,Малярные и стекольные работы,true,False,,,,,,x,994.0,,,x,883.0,,,5,Малярные и стекольные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448205,1383644,Прочие отделочные работы,false,False,,x,846.0,504000,957.0,28100000,994.0,,,,,921000,920.0,4,Отделочные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448206,1307055,Прочие отделочные работы,true,False,,x,846.0,504000,957.0,28100000,994.0,,,,,921000,920.0,5,Прочие отделочные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448207,257687,Прочие специализированные строительные работы,false,False,,15540000,846.0,2870778000,957.0,3251435000,994.0,2230314000,1031.0,812206000,883.0,2085910000,920.0,3,Специализированные строительные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448210,257684,"Прочие специализированные строительные работы, не включенные в другие группировки",false,False,,15540000,846.0,2870778000,957.0,3251435000,994.0,2230314000,1031.0,812206000,883.0,2085910000,920.0,4,Прочие специализированные строительные работы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448211,257681,Строительство шахт,true,False,,x,846.0,2870778000,957.0,3141872000,994.0,2152490000,1031.0,812206000,883.0,2085910000,920.0,5,"Прочие специализированные строительные работы, не включенные в другие группировки",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448213,5052764,Аренда строительного оборудования с оператором,true,False,,,,,,52700000,994.0,,,,,,,5,"Прочие специализированные строительные работы, не включенные в другие группировки",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448214,310727,"Прочие строительные работы, требующие специальной квалификации",true,False,,15447000,846.0,,,56863000,994.0,x,1031.0,,,,,5,"Прочие специализированные строительные работы, не включенные в другие группировки",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18710963,30240,Строительство зданий,false,False,,229254000,846.0,239308000,957.0,96016000,994.0,390018000,1031.0,210503000,883.0,70687000,920.0,2,Строительство,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18710964,1359927,Разработка строительных проектов,false,False,,x,846.0,140133000,957.0,742000,994.0,,,x,883.0,x,920.0,3,Строительство зданий,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18710965,1366243,Разработка строительных проектов,false,False,,x,846.0,140133000,957.0,742000,994.0,,,x,883.0,x,920.0,4,Разработка строительных проектов,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18710966,1285372,Разработка строительных проектов,true,False,,x,846.0,140133000,957.0,742000,994.0,,,x,883.0,x,920.0,5,Разработка строительных проектов,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18710967,102982,Строительство жилых и нежилых зданий,false,False,,222190000,846.0,99175000,957.0,95274000,994.0,390018000,1031.0,209614000,883.0,70229000,920.0,3,Строительство зданий,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18710968,102980,Строительство жилых и нежилых зданий,false,False,,222190000,846.0,99175000,957.0,95274000,994.0,390018000,1031.0,209614000,883.0,70229000,920.0,4,Строительство жилых и нежилых зданий,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18710969,102978,Строительство жилых зданий,true,False,,180404000,846.0,77741000,957.0,21280000,994.0,237685000,1031.0,188171000,883.0,23256000,920.0,5,Строительство жилых и нежилых зданий,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18801543,257696,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,False,,41786000,846.0,21434000,957.0,73994000,994.0,152333000,1031.0,21443000,883.0,46973000,920.0,5,Строительство жилых и нежилых зданий,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448215,102970,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,10091479000,846.0,6114538000,957.0,9366296000,994.0,9190135000,1031.0,9885588000,883.0,8700087000,920.0,1,Всего,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448216,30219,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,False,,357360000,846.0,949365000,957.0,3222438000,994.0,3206898000,1031.0,1871443000,883.0,2173048000,920.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448217,102964,Торговля автомобилями,false,False,,190671000,846.0,414856000,957.0,450843000,994.0,2660449000,1031.0,532064000,883.0,155294000,920.0,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448218,102961,Торговля автомобилями и легкими автотранспортными средствами,false,False,,18067000,846.0,414856000,957.0,450843000,994.0,2660449000,1031.0,532064000,883.0,155294000,920.0,4,Торговля автомобилями,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448219,2800191,Оптовая торговля автомобилями и легкими автотранспортными средствами,true,False,,,,,,,,x,1031.0,x,883.0,,,5,Торговля автомобилями и легкими автотранспортными средствами,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448220,102958,Розничная торговля автомобилями и легкими автотранспортными средствами  в торговых объектах с торговой площадью менее 2000 кв.м,true,False,,18067000,846.0,414856000,957.0,450843000,994.0,288056000,1031.0,510116000,883.0,155294000,920.0,5,Торговля автомобилями и легкими автотранспортными средствами,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18951436,5885146,Розничная торговля автомобилями и легкими автотранспортными средствами  в торговых объектах с торговой площадью более 2000 кв.м (2000 кв.м и выше),true,False,,,,,,,,x,1031.0,,,,,5,Торговля автомобилями и легкими автотранспортными средствами,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448221,102955,Торговля прочими автотранспортными средствами,false,False,,x,846.0,,,,,,,,,,,4,Торговля автомобилями,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448223,102953,Розничная торговля прочими автотранспортными средствами в торговых объектах с торговой площадью менее 2000 кв.м,true,False,,x,846.0,,,,,,,,,,,5,Торговля прочими автотранспортными средствами,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448224,191922,Техническое обслуживание и ремонт автомобилей,false,False,,140585000,846.0,463291000,957.0,2673143000,994.0,460594000,1031.0,1195363000,883.0,1629051000,920.0,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448225,191919,Техническое обслуживание и ремонт автомобилей,false,False,,140585000,846.0,463291000,957.0,2673143000,994.0,460594000,1031.0,1195363000,883.0,1629051000,920.0,4,Техническое обслуживание и ремонт автомобилей,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448226,451631,Техобслуживание и ремонт автотранспортных средств,true,False,,140585000,846.0,,,,,,,,,,,5,Техническое обслуживание и ремонт автомобилей,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
20575904,191913,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,False,,,,463291000,957.0,2673143000,994.0,460594000,1031.0,1195363000,883.0,1489051000,920.0,5,Техническое обслуживание и ремонт автомобилей,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
20575905,3097400,"Техническое обслуживание и ремонт автомобилей станциями технического обслуживания, находящимися на придорожной полосе ",true,False,,,,,,,,,,,,140000000,920.0,5,Техническое обслуживание и ремонт автомобилей,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448227,191906,"Торговля автомобильными деталями, узлами и принадлежностями",false,False,,26104000,846.0,71218000,957.0,98452000,994.0,85855000,1031.0,144016000,883.0,388703000,920.0,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448228,191899,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",false,False,,12269000,846.0,67831000,957.0,98224000,994.0,24598000,1031.0,140768000,883.0,387401000,920.0,4,"Торговля автомобильными деталями, узлами и принадлежностями",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448229,191894,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",true,False,,12269000,846.0,67831000,957.0,98224000,994.0,24598000,1031.0,140768000,883.0,387401000,920.0,5,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448230,1279361,"Розничная торговля автомобильными деталями, узлами и принадлежностями",false,False,,13835000,846.0,3387000,957.0,x,994.0,61257000,1031.0,3248000,883.0,x,920.0,4,"Торговля автомобильными деталями, узлами и принадлежностями",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
18951438,1356115,"Розничная торговля автомобильными деталями, узлами и принадлежностями в торговых объектах с торговой площадью менее 2000 кв.м",true,False,,13835000,846.0,3387000,957.0,x,994.0,61257000,1031.0,3248000,883.0,x,920.0,5,"Розничная торговля автомобильными деталями, узлами и принадлежностями",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448237,102951,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,False,,5273671000,846.0,2765172000,957.0,3693367000,994.0,1841072000,1031.0,4261443000,883.0,2155452000,920.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448238,310693,Оптовая торговля за вознаграждение или на договорной основе,false,False,,x,846.0,x,957.0,,,,,346928000,883.0,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448253,2851191,"Деятельность агентов, специализирующихся на оптовой торговле отдельными видами товаров или группами товаров, не включенными в другие группировки",false,False,,,,,,,,,,x,883.0,,,4,Оптовая торговля за вознаграждение или на договорной основе,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448254,2851189,"Деятельность агентов, специализирующихся на оптовой торговле отдельными видами товаров или группами товаров, не включенными в другие группировки",true,False,,,,,,,,,,x,883.0,,,5,"Деятельность агентов, специализирующихся на оптовой торговле отдельными видами товаров или группами товаров, не включенными в другие группировки",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448255,310688,Деятельность агентов по оптовой торговле товарами широкого ассортимента,false,False,,x,846.0,x,957.0,,,,,x,883.0,,,4,Оптовая торговля за вознаграждение или на договорной основе,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448256,310686,Деятельность агентов по оптовой торговле товарами широкого ассортимента,true,False,,x,846.0,x,957.0,,,,,x,883.0,,,5,Деятельность агентов по оптовой торговле товарами широкого ассортимента,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448257,5190383,Оптовая торговля сельскохозяйственным сырьем и живыми животными,false,False,,,,,,219522000,994.0,x,1031.0,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448258,5221640,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",false,False,,,,,,x,994.0,,,,,,,4,Оптовая торговля сельскохозяйственным сырьем и живыми животными,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
20575950,5219375,"Оптовая торговля зерном, семенами и кормами для животных",true,False,,,,,,x,994.0,,,,,,,5,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448261,5517807,Оптовая торговля цветами и другими растениями,false,False,,,,,,x,994.0,x,1031.0,,,,,4,Оптовая торговля сельскохозяйственным сырьем и живыми животными,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448262,5521536,Оптовая торговля цветами и другими растениями,true,False,,,,,,x,994.0,x,1031.0,,,,,5,Оптовая торговля цветами и другими растениями,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448267,29993,"Оптовая торговля продуктами питания, напитками и табачными изделиями",false,False,,237301000,846.0,292676000,957.0,173939000,994.0,236628000,1031.0,134690000,883.0,213702000,920.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448270,310681,Оптовая торговля мясом и мясными продуктами,false,False,,4469000,846.0,1325000,957.0,998000,994.0,x,1031.0,x,883.0,13799000,920.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448271,310678,Оптовая торговля мясом и мясными продуктами,true,False,,4469000,846.0,1325000,957.0,998000,994.0,x,1031.0,x,883.0,13799000,920.0,5,Оптовая торговля мясом и мясными продуктами,КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448272,102946,"Оптовая торговля молочными продуктами, яйцами и пищевыми маслами и жирами",false,False,,70153000,846.0,92505000,957.0,14266000,994.0,38930000,1031.0,61698000,883.0,x,920.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
448273,102944,"Оптовая торговля молочными продуктами, яйцами и пищевыми маслами и жирами",true,False,,70153000,846.0,92505000,957.0,14266000,994.0,38930000,1031.0,61698000,883.0,x,920.0,5,"Оптовая торговля молочными продуктами, яйцами и пищевыми маслами и жирами",КАРАГАНДИНСКАЯ ОБЛАСТЬ,КАРАГАНДА Г.А.,0
