id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
3647937,2834289,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше)",true,False,,1593900000,957.0,3868300000,994.0,,,4012070000,883.0,,,,,5,Прочая розничная торговля в неспециализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448399,1322944,Розничная торговля топливом в специализированных магазинах,false,False,,154783000,957.0,19292000,994.0,78991000,1031.0,17852000,883.0,38113000,920.0,11160000,846.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448400,1388897,Розничная торговля топливом в специализированных магазинах,false,False,,154783000,957.0,19292000,994.0,78991000,1031.0,17852000,883.0,38113000,920.0,11160000,846.0,4,Розничная торговля топливом в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
18951442,1304131,Розничная торговля моторным топливом в специализированных магазинах,true,False,,,,,,,,,,,,11160000,846.0,5,Розничная торговля топливом в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
20576124,2801529,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,False,,154783000,957.0,19292000,994.0,78991000,1031.0,17852000,883.0,38113000,920.0,,,5,Розничная торговля топливом в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448409,1409479,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,False,,x,957.0,,,,,x,883.0,x,920.0,x,846.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448416,1401707,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,False,,x,957.0,,,,,x,883.0,x,920.0,x,846.0,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
3647962,1363747,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,x,957.0,,,,,x,883.0,x,920.0,x,846.0,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448433,4615529,Розничная торговля прочими товарами в специализированных магазинах,false,False,,x,957.0,,,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448437,4649957,Розничная торговля обувью и кожаными изделиями в специализированных магазинах,false,False,,x,957.0,,,,,,,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448438,4650594,"Розничная торговля обувью в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,x,957.0,,,,,,,,,,,5,Розничная торговля обувью и кожаными изделиями в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448468,4701569,"Розничная торговля вне магазинов, палаток, киосков или рынков",false,False,,x,957.0,,,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448471,4700968,"Прочая розничная торговля вне магазинов, палаток, киосков или рынков",false,False,,x,957.0,,,,,,,,,,,4,"Розничная торговля вне магазинов, палаток, киосков или рынков",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448474,4704465,Прочая розничная торговля вне магазинов,true,False,,x,957.0,,,,,,,,,,,5,"Прочая розничная торговля вне магазинов, палаток, киосков или рынков",АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448475,170384,Транспорт и складирование,false,False,,4052611000,957.0,6239644000,994.0,3360335000,1031.0,971509000,883.0,3297109000,920.0,1082867000,846.0,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448476,639729,Деятельность сухопутного и трубопроводного транспорта ,false,False,,,,3550520000,994.0,x,1031.0,x,883.0,x,920.0,x,846.0,2,Транспорт и складирование,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448477,2850525,Деятельность пассажирского железнодорожного транспорта в междугородном сообщении,false,False,,,,1582920000,994.0,,,x,883.0,,,,,3,Деятельность сухопутного и трубопроводного транспорта ,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448478,2850523,Деятельность пассажирского железнодорожного транспорта в междугородном сообщении,false,False,,,,1582920000,994.0,,,x,883.0,,,,,4,Деятельность пассажирского железнодорожного транспорта в междугородном сообщении,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448479,2850521,Деятельность пассажирского железнодорожного транспорта в междугородном сообщении,true,False,,,,1582920000,994.0,,,x,883.0,,,,,5,Деятельность пассажирского железнодорожного транспорта в междугородном сообщении,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448483,5330641,Деятельность прочего пассажирского сухопутного транспорта,false,False,,,,148767000,994.0,,,,,,,,,3,Деятельность сухопутного и трубопроводного транспорта ,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448484,5330860,Деятельность сухопутного транспорта по городским и пригородным пассажирским перевозкам,false,False,,,,148767000,994.0,,,,,,,,,4,Деятельность прочего пассажирского сухопутного транспорта,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448485,5330708,Перевозки автобусами,true,False,,,,148767000,994.0,,,,,,,,,5,Деятельность сухопутного транспорта по городским и пригородным пассажирским перевозкам,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448494,1299560,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,false,False,,,,1818833000,994.0,x,1031.0,,,x,920.0,x,846.0,3,Деятельность сухопутного и трубопроводного транспорта ,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448495,1383622,Деятельность грузового автомобильного транспорта,false,False,,,,1818833000,994.0,x,1031.0,,,x,920.0,x,846.0,4,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448496,1341927,Деятельность грузового автомобильного транспорта,true,False,,,,1818833000,994.0,x,1031.0,,,x,920.0,x,846.0,5,Деятельность грузового автомобильного транспорта,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448527,170375,Складирование грузов и вспомогательная транспортная деятельность,false,False,,4052611000,957.0,2671185000,994.0,2159298000,1031.0,942096000,883.0,3081394000,920.0,1046447000,846.0,2,Транспорт и складирование,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448528,4185609,Складирование и хранение грузов,false,False,,x,957.0,,,55002000,1031.0,,,2000537000,920.0,,,3,Складирование грузов и вспомогательная транспортная деятельность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448529,4186500,Складирование и хранение грузов,false,False,,x,957.0,,,55002000,1031.0,,,2000537000,920.0,,,4,Складирование и хранение грузов,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448531,4399712,"Складирование и хранение непродовольственных товаров, кроме зерна и нефти",true,False,,x,957.0,,,,,,,,,,,5,Складирование и хранение грузов,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
20576309,4205378,Складирование и хранение овощей и фруктов,true,False,,,,,,,,,,2000537000,920.0,,,5,Складирование и хранение грузов,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
77247719,5819793,"Складирование и хранение непродовольственных товаров, кроме зерна, масличных культур и нефти",true,False,,,,,,55002000,1031.0,,,,,,,5,Складирование и хранение грузов,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448533,170371,Вспомогательная транспортная деятельность,false,False,,2052611000,957.0,2671185000,994.0,2104296000,1031.0,942096000,883.0,1080857000,920.0,1046447000,846.0,3,Складирование грузов и вспомогательная транспортная деятельность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448534,244195,Вспомогательная деятельность сухопутного транспорта,false,False,,2052611000,957.0,2671185000,994.0,2104296000,1031.0,942096000,883.0,1080857000,920.0,1046447000,846.0,4,Вспомогательная транспортная деятельность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448535,1334432,Эксплуатация железных дорог,true,False,,,,,,393765000,1031.0,192714000,883.0,,,x,846.0,5,Вспомогательная деятельность сухопутного транспорта,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448536,244193,Эксплуатация автомобильных дорог,true,False,,2052611000,957.0,2671185000,994.0,1710531000,1031.0,749382000,883.0,1080857000,920.0,840505000,846.0,5,Вспомогательная деятельность сухопутного транспорта,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448551,4725218,Почтовая и курьерская деятельность,false,False,,,,17939000,994.0,x,1031.0,,,,,,,2,Транспорт и складирование,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
448552,4724937,Почтовая деятельность в рамках предоставления услуг общего пользования,false,False,,,,17939000,994.0,x,1031.0,,,,,,,3,Почтовая и курьерская деятельность,АЛМАТИНСКАЯ ОБЛАСТЬ,ҚОНАЕВ Г.А.,0
