id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
448440,4704003,Розничная торговля фармацевтическими товарами в специализированных магазинах,false,False,,319900000,957.0,121100000,994.0,,,,,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
3647981,4704255,"Розничная торговля фармацевтическими товарами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,319900000,957.0,121100000,994.0,,,,,,,,,5,Розничная торговля фармацевтическими товарами в специализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448475,198734,Транспорт и складирование,false,False,,26451184000,957.0,35291896000,994.0,24920255000,1031.0,86663180000,883.0,8926342000,920.0,5698616000,846.0,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448476,646046,Деятельность сухопутного и трубопроводного транспорта ,false,False,,3604864000,957.0,2282257000,994.0,1701516000,1031.0,49777000,883.0,77943000,920.0,4137823000,846.0,2,Транспорт и складирование,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448483,4276442,Деятельность прочего пассажирского сухопутного транспорта,false,False,,3604864000,957.0,2282257000,994.0,1701516000,1031.0,,,x,920.0,,,3,Деятельность сухопутного и трубопроводного транспорта ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448484,4243319,Деятельность сухопутного транспорта по городским и пригородным пассажирским перевозкам,false,False,,3604864000,957.0,2282257000,994.0,1701516000,1031.0,,,x,920.0,,,4,Деятельность прочего пассажирского сухопутного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448485,4315062,Перевозки автобусами,true,False,,3604864000,957.0,2282257000,994.0,1701516000,1031.0,,,x,920.0,,,5,Деятельность сухопутного транспорта по городским и пригородным пассажирским перевозкам,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448499,1380502,Деятельность трубопроводного транспорта,false,False,,,,,,,,49777000,883.0,25143000,920.0,4137823000,846.0,3,Деятельность сухопутного и трубопроводного транспорта ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448500,1316363,Деятельность трубопроводного транспорта,false,False,,,,,,,,49777000,883.0,25143000,920.0,4137823000,846.0,4,Деятельность трубопроводного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448501,1289523,Деятельность трубопроводного транспорта,true,False,,,,,,,,49777000,883.0,25143000,920.0,4137823000,846.0,5,Деятельность трубопроводного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448516,4185548,Деятельность воздушного транспорта ,false,False,,,,,,,,,,x,920.0,,,2,Транспорт и складирование,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448517,4186560,Деятельность воздушного пассажирского транспорта,false,False,,,,,,,,,,x,920.0,,,3,Деятельность воздушного транспорта ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448518,4203639,Деятельность воздушного пассажирского транспорта,false,False,,,,,,,,,,x,920.0,,,4,Деятельность воздушного пассажирского транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448519,4204946,"Деятельность  воздушного пассажирского транспорта, подчиняющегося расписанию",true,False,,,,,,,,,,x,920.0,,,5,Деятельность воздушного пассажирского транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448527,198732,Складирование грузов и вспомогательная транспортная деятельность,false,False,,22810853000,957.0,32868459000,994.0,23113303000,1031.0,86613403000,883.0,8730037000,920.0,1560793000,846.0,2,Транспорт и складирование,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448528,450271,Складирование и хранение грузов,false,False,,7353115000,957.0,1609800000,994.0,5635430000,1031.0,,,335744000,920.0,159792000,846.0,3,Складирование грузов и вспомогательная транспортная деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448529,405820,Складирование и хранение грузов,false,False,,7353115000,957.0,1609800000,994.0,5635430000,1031.0,,,335744000,920.0,159792000,846.0,4,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448531,2884599,"Складирование и хранение непродовольственных товаров, кроме зерна и нефти",true,False,,2500000000,957.0,1609800000,994.0,,,,,,,,,5,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448532,406086,Складирование и хранение продовольственных товаров,true,False,,,,,,,,,,,,159792000,846.0,5,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
20576307,4846727,"Складирование и хранение продовольственных товаров, кроме овощей и фруктов",true,False,,1040000000,957.0,,,,,,,,,,,5,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
20576309,4274007,Складирование и хранение овощей и фруктов,true,False,,3813115000,957.0,,,5249000000,1031.0,,,335744000,920.0,,,5,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
77247719,5547144,"Складирование и хранение непродовольственных товаров, кроме зерна, масличных культур и нефти",true,False,,,,,,386430000,1031.0,,,,,,,5,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448533,198730,Вспомогательная транспортная деятельность,false,False,,15457738000,957.0,31258659000,994.0,17477873000,1031.0,86613403000,883.0,8394293000,920.0,1401001000,846.0,3,Складирование грузов и вспомогательная транспортная деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448534,198724,Вспомогательная деятельность сухопутного транспорта,false,False,,14686641000,957.0,29670554000,994.0,17404443000,1031.0,10264644000,883.0,6874952000,920.0,1401001000,846.0,4,Вспомогательная транспортная деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448536,198718,Эксплуатация автомобильных дорог,true,False,,14686641000,957.0,29670554000,994.0,17404443000,1031.0,10264644000,883.0,6874952000,920.0,1401001000,846.0,5,Вспомогательная деятельность сухопутного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448542,2819634,Вспомогательная деятельность воздушного транспорта,false,False,,771097000,957.0,1588105000,994.0,73430000,1031.0,76348759000,883.0,1519341000,920.0,,,4,Вспомогательная транспортная деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448543,2819630,Регулирование использования воздушного пространства,true,False,,766697000,957.0,1585102000,994.0,x,1031.0,x,883.0,x,920.0,,,5,Вспомогательная деятельность воздушного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
19197186,3530932,Деятельность аэропортов,true,False,,4400000,957.0,3003000,994.0,x,1031.0,67271961000,883.0,27487000,920.0,,,5,Вспомогательная деятельность воздушного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448551,4379439,Почтовая и курьерская деятельность,false,False,,x,957.0,141180000,994.0,x,1031.0,,,x,920.0,,,2,Транспорт и складирование,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448552,4380680,Почтовая деятельность в рамках предоставления услуг общего пользования,false,False,,x,957.0,141180000,994.0,x,1031.0,,,x,920.0,,,3,Почтовая и курьерская деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448553,4379723,Почтовая деятельность в рамках предоставления услуг общего пользования,false,False,,x,957.0,141180000,994.0,x,1031.0,,,x,920.0,,,4,Почтовая деятельность в рамках предоставления услуг общего пользования,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448554,4380705,Почтовая деятельность в рамках предоставления услуг общего пользования,true,False,,x,957.0,141180000,994.0,x,1031.0,,,x,920.0,,,5,Почтовая деятельность в рамках предоставления услуг общего пользования,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448558,198712,Предоставление услуг по проживанию и питанию,false,False,,22714129000,957.0,13048722000,994.0,45845130000,1031.0,6617199000,883.0,12340572000,920.0,302320000,846.0,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448573,356965,Предоставление услуг по обеспечению питанием и напитками,false,False,,4085460000,957.0,9546450000,994.0,19423359000,1031.0,154200000,883.0,95900000,920.0,202320000,846.0,2,Предоставление услуг по проживанию и питанию,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
448574,392474,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,False,,4085460000,957.0,9546450000,994.0,19423359000,1031.0,154200000,883.0,95900000,920.0,202320000,846.0,3,Предоставление услуг по обеспечению питанием и напитками,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.,0
