id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448633,267060,Прочая деятельность в области телекоммуникаций,false,False,,x,883.0,2808000,920.0,x,846.0,,,,,,,3,Телекоммуникации,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448634,267058,Прочая деятельность в области телекоммуникаций,false,False,,x,883.0,2808000,920.0,x,846.0,,,,,,,4,Прочая деятельность в области телекоммуникаций,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
18946154,267056,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,False,,x,883.0,2808000,920.0,x,846.0,,,,,,,5,Прочая деятельность в области телекоммуникаций,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448658,190843,Финансовая и страховая деятельность,false,False,,1248000,883.0,38045000,920.0,15554000,846.0,808000,1031.0,,,1345000,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448659,190835,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",false,False,,1248000,883.0,38045000,920.0,15554000,846.0,808000,1031.0,,,1345000,957.0,2,Финансовая и страховая деятельность,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448660,190827,Денежное посредничество,false,False,,1248000,883.0,38045000,920.0,15554000,846.0,808000,1031.0,,,1345000,957.0,3,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448663,190825,Прочее денежное посредничество,false,False,,1248000,883.0,38045000,920.0,15554000,846.0,808000,1031.0,,,1345000,957.0,4,Денежное посредничество,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448666,190823,Денежное посредничество прочих финансовых учреждений,true,False,,1248000,883.0,38045000,920.0,15554000,846.0,808000,1031.0,,,1345000,957.0,5,Прочее денежное посредничество,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448714,190821,Операции с недвижимым имуществом,false,False,,65658000,883.0,83238000,920.0,34588000,846.0,232324000,1031.0,278221000,994.0,72654000,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448715,190818,Операции с недвижимым имуществом,false,False,,65658000,883.0,83238000,920.0,34588000,846.0,232324000,1031.0,278221000,994.0,72654000,957.0,2,Операции с недвижимым имуществом,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448716,190815,Покупка и продажа собственного недвижимого имущества ,false,False,,65304000,883.0,83238000,920.0,34588000,846.0,231245000,1031.0,278221000,994.0,67557000,957.0,3,Операции с недвижимым имуществом,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448717,190812,Покупка и продажа собственного недвижимого имущества ,false,False,,65304000,883.0,83238000,920.0,34588000,846.0,231245000,1031.0,278221000,994.0,67557000,957.0,4,Покупка и продажа собственного недвижимого имущества ,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
543091,190808,Покупка и продажа многоквартирных и жилых домов (особняков),true,False,,65304000,883.0,83238000,920.0,34588000,846.0,231245000,1031.0,278221000,994.0,67557000,957.0,5,Покупка и продажа собственного недвижимого имущества ,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448719,3509997,Аренда и управление собственной или арендуемой недвижимостью,false,False,,x,883.0,,,,,x,1031.0,,,x,957.0,3,Операции с недвижимым имуществом,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448720,3531015,Аренда и управление собственной или арендуемой недвижимостью,false,False,,x,883.0,,,,,x,1031.0,,,x,957.0,4,Аренда и управление собственной или арендуемой недвижимостью,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
18946171,3526698,Аренда и управление собственной недвижимостью,true,False,,x,883.0,,,,,,,,,x,957.0,5,Аренда и управление собственной или арендуемой недвижимостью,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
77264171,6007147,Аренда (субаренда) и управление собственной или арендованной жилой недвижимостью,true,False,,,,,,,,x,1031.0,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448728,4386066,"Профессиональная, научная и техническая деятельность",false,False,,,,,,,,46184000,1031.0,,,,,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448747,4379136,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,False,,,,,,,,46184000,1031.0,,,,,2,"Профессиональная, научная и техническая деятельность",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448748,4379357,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,False,,,,,,,,46184000,1031.0,,,,,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448751,4380468,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,False,,,,,,,,46184000,1031.0,,,,,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448753,4379794,Деятельность по проведению геологической разведки и изысканий (без научных исследований и разработок),true,False,,,,,,,,46184000,1031.0,,,,,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448889,267046,Государственное управление и оборона; обязательное  социальное обеспечение,false,False,,116131000,883.0,4108000,920.0,508000,846.0,,,251931000,994.0,22888000,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448890,267044,Государственное управление и оборона; обязательное социальное обеспечение,false,False,,116131000,883.0,4108000,920.0,508000,846.0,,,251931000,994.0,22888000,957.0,2,Государственное управление и оборона; обязательное  социальное обеспечение,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448891,267042,Государственное управление общего характера и управление социально-экономическое политикой общества,false,False,,116131000,883.0,4108000,920.0,508000,846.0,,,251931000,994.0,22888000,957.0,3,Государственное управление и оборона; обязательное социальное обеспечение,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448892,267039,Государственное управление общего характера,false,False,,43389000,883.0,,,,,,,,,x,957.0,4,Государственное управление общего характера и управление социально-экономическое политикой общества,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448895,4917265,Деятельность местных органов управления,true,False,,,,,,,,,,,,x,957.0,5,Государственное управление общего характера,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448896,267036,Деятельность сельских и поселковых органов управления,true,False,,43389000,883.0,,,,,,,,,,,5,Государственное управление общего характера,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448900,1327460,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",false,False,,x,883.0,4108000,920.0,508000,846.0,,,251931000,994.0,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448901,1362237,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",true,False,,x,883.0,4108000,920.0,508000,846.0,,,251931000,994.0,,,5,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448902,4912818,Регулирование и содействие эффективному ведению экономической деятельности,false,False,,,,,,,,,,,,13908000,957.0,4,Государственное управление общего характера и управление социально-экономическое политикой общества,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448903,4911938,Регулирование и содействие эффективному ведению экономической деятельности,true,False,,,,,,,,,,,,13908000,957.0,5,Регулирование и содействие эффективному ведению экономической деятельности,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448918,620075,Образование,false,False,,,,284739000,920.0,2172000,846.0,3132000,1031.0,453132000,994.0,405791000,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448919,639345,Образование,false,False,,,,284739000,920.0,2172000,846.0,3132000,1031.0,453132000,994.0,405791000,957.0,2,Образование,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448926,1340861,Среднее образование (2-й и 3-й уровни),false,False,,,,284739000,920.0,2172000,846.0,,,453132000,994.0,405791000,957.0,3,Образование,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448927,1281819,Основное и общее среднее образование,false,False,,,,284739000,920.0,2172000,846.0,,,453132000,994.0,405791000,957.0,4,Среднее образование (2-й и 3-й уровни),КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448928,1260033,Основное и общее среднее образование,true,False,,,,284739000,920.0,2172000,846.0,,,453132000,994.0,405791000,957.0,5,Основное и общее среднее образование,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448937,6055762,Прочие виды образования,false,False,,,,,,,,3132000,1031.0,,,,,3,Образование,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448938,6041697,Образование в области спорта и отдыха,false,False,,,,,,,,3132000,1031.0,,,,,4,Прочие виды образования,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448939,6054449,Образование в области спорта и отдыха,true,False,,,,,,,,3132000,1031.0,,,,,5,Образование в области спорта и отдыха,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448950,637724,Здравоохранение и социальное обслуживание населения,false,False,,336169000,883.0,59900000,920.0,41050000,846.0,377086000,1031.0,45806000,994.0,281590000,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448951,638422,Деятельность в области здравоохранения,false,False,,336169000,883.0,59900000,920.0,41050000,846.0,377086000,1031.0,45806000,994.0,281590000,957.0,2,Здравоохранение и социальное обслуживание населения,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448952,1293422,Деятельность больничных организаций,false,False,,135750000,883.0,59900000,920.0,41050000,846.0,142388000,1031.0,41839000,994.0,281590000,957.0,3,Деятельность в области здравоохранения,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448953,1330828,Деятельность больничных организаций,false,False,,135750000,883.0,59900000,920.0,41050000,846.0,142388000,1031.0,41839000,994.0,281590000,957.0,4,Деятельность больничных организаций,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448954,1341009,Деятельность больниц широкого профиля и специализированных больниц,true,False,,135750000,883.0,59900000,920.0,41050000,846.0,142388000,1031.0,41839000,994.0,281590000,957.0,5,Деятельность больничных организаций,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448959,2878975,Деятельность в области врачебной практики и стоматологии,false,False,,200419000,883.0,,,,,234698000,1031.0,3967000,994.0,,,3,Деятельность в области здравоохранения,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448960,2878972,Общая врачебная практика,false,False,,200419000,883.0,,,,,234698000,1031.0,3967000,994.0,,,4,Деятельность в области врачебной практики и стоматологии,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448961,2878969,Общая врачебная практика,true,False,,200419000,883.0,,,,,234698000,1031.0,3967000,994.0,,,5,Общая врачебная практика,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448991,4445370,"Искусство, развлечения и отдых",false,False,,,,7582000,920.0,,,152271000,1031.0,190806000,994.0,3750000,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
449022,4446375,"Деятельность в области спорта, организации отдыха и развлечений",false,False,,,,7582000,920.0,,,152271000,1031.0,190806000,994.0,3750000,957.0,2,"Искусство, развлечения и отдых",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
449023,5190117,Деятельность в области спорта,false,False,,,,,,,,152271000,1031.0,151370000,994.0,,,3,"Деятельность в области спорта, организации отдыха и развлечений",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
449024,5221364,Эксплуатация спортивных сооружений,false,False,,,,,,,,152271000,1031.0,134849000,994.0,,,4,Деятельность в области спорта,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
449025,5220037,Эксплуатация спортивных сооружений,true,False,,,,,,,,152271000,1031.0,134849000,994.0,,,5,Эксплуатация спортивных сооружений,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
449030,5469803,Прочая деятельность в области спорта,false,False,,,,,,,,,,16521000,994.0,,,4,Деятельность в области спорта,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
449031,5469557,Прочая деятельность в области спорта,true,False,,,,,,,,,,16521000,994.0,,,5,Прочая деятельность в области спорта,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
449032,4467315,Деятельность по организации отдыха и развлечений,false,False,,,,7582000,920.0,,,,,39436000,994.0,3750000,957.0,3,"Деятельность в области спорта, организации отдыха и развлечений",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
449035,4468323,Прочая деятельность по организации отдыха и развлечений,false,False,,,,7582000,920.0,,,,,39436000,994.0,3750000,957.0,4,Деятельность по организации отдыха и развлечений,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
449039,4471566,Прочие виды деятельности по организации отдыха и развлечений,true,False,,,,7582000,920.0,,,,,39436000,994.0,3750000,957.0,5,Прочая деятельность по организации отдыха и развлечений,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
741340,33400,Промышленность,false,False,,13750360000,883.0,15476975000,920.0,6832322000,846.0,16611669000,1031.0,12703434000,994.0,12487810000,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447279,101860,Горнодобывающая промышленность и разработка карьеров,false,False,,5334626000,883.0,5438182000,920.0,4467894000,846.0,14570989000,1031.0,8014437000,994.0,9195307000,957.0,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447298,33392,Добыча металлических руд,false,False,,5315226000,883.0,5358276000,920.0,4467894000,846.0,x,1031.0,7972184000,994.0,9195307000,957.0,3,Горнодобывающая промышленность и разработка карьеров,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447299,1335542,Добыча железных руд,false,False,,20393000,883.0,x,920.0,x,846.0,,,,,,,4,Добыча металлических руд,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447300,1370803,Добыча железных руд,false,False,,20393000,883.0,x,920.0,x,846.0,,,,,,,5,Добыча железных руд,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447302,1381359,Добыча железных руд открытым способом,true,False,,20393000,883.0,x,920.0,x,846.0,,,,,,,6,Добыча железных руд,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447303,101854,"Добыча руд, кроме железных ",false,False,,x,883.0,5353501000,920.0,x,846.0,x,1031.0,7972184000,994.0,9195307000,957.0,4,Добыча металлических руд,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447306,101848,Добыча прочих металлических руд,false,False,,x,883.0,5353501000,920.0,x,846.0,x,1031.0,7972184000,994.0,9195307000,957.0,5,"Добыча руд, кроме железных ",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447308,33387,Добыча и обогащение медной руды,true,False,,x,883.0,5353501000,920.0,x,846.0,x,1031.0,7972184000,994.0,9195307000,957.0,6,Добыча прочих металлических руд,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447316,2821602,Добыча прочих полезных ископаемых,false,False,,19400000,883.0,79906000,920.0,,,116811000,1031.0,x,994.0,,,3,Горнодобывающая промышленность и разработка карьеров,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447317,2821600,"Добыча камня, песка и глины",false,False,,19400000,883.0,79906000,920.0,,,116811000,1031.0,x,994.0,,,4,Добыча прочих полезных ископаемых,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447318,2821597,"Добыча отделочного и строительного камня, известняка, гипса, мела и сланцев",false,False,,19400000,883.0,79906000,920.0,,,116811000,1031.0,,,,,5,"Добыча камня, песка и глины",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447320,2821595,"Добыча известняка, гипса и мела",true,False,,19400000,883.0,79906000,920.0,,,116811000,1031.0,,,,,6,"Добыча отделочного и строительного камня, известняка, гипса, мела и сланцев",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447322,5597414,"Разработка гравийных и песчаных карьеров, добыча глины и каолина",false,False,,,,,,,,,,x,994.0,,,5,"Добыча камня, песка и глины",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447323,5599825,Разработка гравийных и песчаных карьеров,true,False,,,,,,,,,,x,994.0,,,6,"Разработка гравийных и песчаных карьеров, добыча глины и каолина",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447339,5529814,Предоставление услуг в горнодобывающей промышленности,false,False,,,,,,,,x,1031.0,,,,,3,Горнодобывающая промышленность и разработка карьеров,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447343,5521165,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,False,,,,,,,,x,1031.0,,,,,4,Предоставление услуг в горнодобывающей промышленности,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447344,5519311,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,False,,,,,,,,x,1031.0,,,,,5,"Предоставление услуг, способствующих добыче других полезных ископаемых",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447345,5519674,"Предоставление услуг, способствующих добыче других полезных ископаемых",true,False,,,,,,,,x,1031.0,,,,,6,"Предоставление услуг, способствующих добыче других полезных ископаемых",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447346,4619274,Обрабатывающая промышленность,false,False,,,,,,,,12579000,1031.0,98942000,994.0,120000000,957.0,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447646,4616346,Производство прочей не металлической минеральной продукции,false,False,,,,,,,,12579000,1031.0,98942000,994.0,120000000,957.0,3,Обрабатывающая промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447661,5514981,Производство огнеупорных изделий,false,False,,,,,,,,12579000,1031.0,,,,,4,Производство прочей не металлической минеральной продукции,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447662,5518702,Производство огнеупорных изделий,false,False,,,,,,,,12579000,1031.0,,,,,5,Производство огнеупорных изделий,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447663,5516284,Производство огнеупорных изделий,true,False,,,,,,,,12579000,1031.0,,,,,6,Производство огнеупорных изделий,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447688,4649224,"Производство изделий из бетона, цемента и строительного гипса ",false,False,,,,,,,,,,,,120000000,957.0,4,Производство прочей не металлической минеральной продукции,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447695,4651231,Производство товарного бетона ,false,False,,,,,,,,,,,,120000000,957.0,5,"Производство изделий из бетона, цемента и строительного гипса ",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
20575343,4649715,Производство товарного бетона ,true,False,,,,,,,,,,,,120000000,957.0,6,Производство товарного бетона ,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447707,5598531,Производство абразивных изделий и прочей неметаллической минеральной продукции,false,False,,,,,,,,,,98942000,994.0,,,4,Производство прочей не металлической минеральной продукции,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447710,5597030,"Производство прочей неметаллической минеральной продукции, не включенной в другие группировки",false,False,,,,,,,,,,98942000,994.0,,,5,Производство абразивных изделий и прочей неметаллической минеральной продукции,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
447715,5599745,Производство изделий из битума и аналогичных материалов,true,False,,,,,,,,,,98942000,994.0,,,6,"Производство прочей неметаллической минеральной продукции, не включенной в другие группировки",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448090,191010,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,x,883.0,9990522000,920.0,1942432000,846.0,1484993000,1031.0,2747774000,994.0,2762372000,957.0,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448091,191006,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,x,883.0,9990522000,920.0,1942432000,846.0,1484993000,1031.0,2747774000,994.0,2762372000,957.0,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448092,191002,"Производство, передача и распределение электроэнергии",false,False,,x,883.0,9990522000,920.0,1921143000,846.0,270598000,1031.0,1067197000,994.0,2729110000,957.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448098,190999,Передача электроэнергии,false,False,,x,883.0,x,920.0,x,846.0,199788000,1031.0,1067197000,994.0,2729110000,957.0,5,"Производство, передача и распределение электроэнергии",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
18951389,190996,Передача электроэнергии,true,False,,x,883.0,x,920.0,x,846.0,199788000,1031.0,1067197000,994.0,2729110000,957.0,6,Передача электроэнергии,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448100,1357371,Распределение электроэнергии,false,False,,,,284644000,920.0,x,846.0,70810000,1031.0,,,,,5,"Производство, передача и распределение электроэнергии",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448101,1329307,Распределение электроэнергии,true,False,,,,284644000,920.0,x,846.0,70810000,1031.0,,,,,6,Распределение электроэнергии,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448104,1324600,Производство и распределение газообразного топлива по трубопроводам,false,False,,,,,,x,846.0,1202904000,1031.0,1680577000,994.0,33262000,957.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448107,1354713,Распределение газообразного топлива по трубопроводам,false,False,,,,,,x,846.0,1202904000,1031.0,1680577000,994.0,33262000,957.0,5,Производство и распределение газообразного топлива по трубопроводам,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448108,1368567,Распределение газообразного топлива по трубопроводам,true,False,,,,,,x,846.0,1202904000,1031.0,1680577000,994.0,33262000,957.0,6,Распределение газообразного топлива по трубопроводам,КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448111,1414528,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,,,,,627000,846.0,11491000,1031.0,,,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448112,1358870,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,,,,,627000,846.0,11491000,1031.0,,,,,5,"Снабжение паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
448114,1280519,Производство тепловой энергии самостоятельными котельными,true,False,,,,,,627000,846.0,11491000,1031.0,,,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,РАЙОН БЕИМБЕТА МАЙЛИНА,0
