id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448375,1283495,"Специализированная оптовая торговля товарами, не включенными в другие группировки",true,False,,x,883.0,41000,920.0,x,846.0,6338000,1031.0,22355000,994.0,1887000,957.0,5,Неспециализированная оптовая торговля,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448376,19935,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,False,,18618000,883.0,142303000,920.0,208509000,846.0,64985000,1031.0,481023000,994.0,227263000,957.0,5,Неспециализированная оптовая торговля,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448377,107242,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,False,,540622000,883.0,2567477000,920.0,325260000,846.0,5411499000,1031.0,2956478000,994.0,2489229000,957.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448378,187391,Розничная торговля в неспециализированных магазинах,false,False,,225357000,883.0,1490912000,920.0,13192000,846.0,4989706000,1031.0,2554149000,994.0,2042967000,957.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448379,187388,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,False,,75357000,883.0,1283551000,920.0,12272000,846.0,x,1031.0,153377000,994.0,1037123000,957.0,4,Розничная торговля в неспециализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
3647934,187385,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,False,,24630000,883.0,51229000,920.0,x,846.0,x,1031.0,153377000,994.0,87872000,957.0,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
3647935,187382,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями, в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше)",true,False,,x,883.0,1232322000,920.0,x,846.0,,,,,949251000,957.0,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448381,1371013,Прочая розничная торговля в неспециализированных магазинах,false,False,,150000000,883.0,207361000,920.0,x,846.0,4879228000,1031.0,2400772000,994.0,1005844000,957.0,4,Розничная торговля в неспециализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
3647936,1310983,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,False,,,,45352000,920.0,x,846.0,x,1031.0,x,994.0,381000,957.0,5,Прочая розничная торговля в неспециализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
3647937,2846622,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше)",true,False,,150000000,883.0,x,920.0,,,x,1031.0,x,994.0,x,957.0,5,Прочая розничная торговля в неспециализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448383,433939,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",false,False,,85000000,883.0,,,990000,846.0,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448397,413836,Прочая розничная торговля продуктами питания в специализированных магазинах,false,False,,85000000,883.0,,,990000,846.0,,,,,,,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
3647950,415808,"Прочая розничная торговля продуктами питания в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,85000000,883.0,,,990000,846.0,,,,,,,5,Прочая розничная торговля продуктами питания в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448399,187380,Розничная торговля топливом в специализированных магазинах,false,False,,x,883.0,945317000,920.0,226141000,846.0,273022000,1031.0,353883000,994.0,406691000,957.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448400,187378,Розничная торговля топливом в специализированных магазинах,false,False,,x,883.0,945317000,920.0,226141000,846.0,273022000,1031.0,353883000,994.0,406691000,957.0,4,Розничная торговля топливом в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
18951442,457811,Розничная торговля моторным топливом в специализированных магазинах,true,False,,,,,,129681000,846.0,,,,,,,5,Розничная торговля топливом в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
18951443,400015,Розничная торговля смазочными материалами в специализированных магазинах,true,False,,,,,,96460000,846.0,,,,,,,5,Розничная торговля топливом в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
20576124,187376,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,False,,x,883.0,945317000,920.0,,,273022000,1031.0,353883000,994.0,406691000,957.0,5,Розничная торговля топливом в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448402,1390586,Розничная торговля компьютерами и коммуникационным оборудованием в специализированных магазинах,false,False,,,,,,x,846.0,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
448403,1339603,"Розничная торговля компьютерами, периферийным оборудованием и программным обеспечением в специализированных магазинах",false,False,,,,,,x,846.0,,,,,,,4,Розничная торговля компьютерами и коммуникационным оборудованием в специализированных магазинах,МАНГИСТАУСКАЯ ОБЛАСТЬ,АКТАУ Г.А.,0
