id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448715,Операции с недвижимым имуществом,false,,1270709000,883,1434937000,920,384784000,846,3128562000,1031,864012000,994,1028657000,957,2,Операции с недвижимым имуществом,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448716,Покупка и продажа собственного недвижимого имущества ,false,,1261205000,883,1434937000,920,384784000,846,2312480000,1031,864012000,994,1028657000,957,3,Операции с недвижимым имуществом,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448717,Покупка и продажа собственного недвижимого имущества ,false,,1261205000,883,1434937000,920,384784000,846,2312480000,1031,864012000,994,1028657000,957,4,Покупка и продажа собственного недвижимого имущества ,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
543091,Покупка и продажа многоквартирных и жилых домов (особняков),true,,1261205000,883,1434937000,920,384784000,846,2312480000,1031,864012000,994,1028657000,957,5,Покупка и продажа собственного недвижимого имущества ,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448719,Аренда и управление собственной или арендуемой недвижимостью,false,,9504000,883,,,,,816082000,1031,,,,,3,Операции с недвижимым имуществом,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448720,Аренда и управление собственной или арендуемой недвижимостью,false,,9504000,883,,,,,816082000,1031,,,,,4,Аренда и управление собственной или арендуемой недвижимостью,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
18946171,Аренда и управление собственной недвижимостью,true,,9504000,883,,,,,,,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448728,"Профессиональная, научная и техническая деятельность",false,,,,58282000,920,4369000,846,97697000,1031,40558000,994,,,1,Всего,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448747,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,,,,608000,920,4369000,846,,,,,,,2,"Профессиональная, научная и техническая деятельность",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448748,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,,,,608000,920,,,,,,,,,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448751,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,,,,608000,920,,,,,,,,,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
18951463,"Деятельность в области инженерно-технического проектирования, за исключением объектов атомной промышленности и атомной энергетики",true,,,,608000,920,,,,,,,,,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448756,Технические испытания и анализы,false,,,,,,4369000,846,,,,,,,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448757,Технические испытания и анализы,false,,,,,,4369000,846,,,,,,,4,Технические испытания и анализы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448760,"Деятельность прочих учреждений, осуществляющих технические испытания и анализы",true,,,,,,4369000,846,,,,,,,5,Технические испытания и анализы,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448793,Ветеринарная деятельность,false,,,,57674000,920,,,97697000,1031,40558000,994,,,2,"Профессиональная, научная и техническая деятельность",КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448794,Ветеринарная деятельность,false,,,,57674000,920,,,97697000,1031,40558000,994,,,3,Ветеринарная деятельность,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448795,Ветеринарная деятельность,false,,,,57674000,920,,,97697000,1031,40558000,994,,,4,Ветеринарная деятельность,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448796,Ветеринарная деятельность,true,,,,57674000,920,,,97697000,1031,40558000,994,,,5,Ветеринарная деятельность,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448797,Деятельность в области административного и вспомогательного обслуживания,false,,323889000,883,2451639000,920,75731000,846,689560000,1031,2396251000,994,3289041000,957,1,Всего,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
448798,"Аренда, прокат и лизинг",false,,,,2346514000,920,,,112755000,1031,x,994,3119311000,957,2,Деятельность в области административного и вспомогательного обслуживания,КАРАГАНДИНСКАЯ ОБЛАСТЬ,АБАЙСКИЙ РАЙОН
