id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
18801543,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,,,,215397000,920,239936000,846,132424000,1031,32097000,994,229102000,957,5,Строительство жилых и нежилых зданий,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448157,Гражданское строительство,false,,1444350000,883,786219000,920,2984475000,846,83854000,1031,161924000,994,176117000,957,2,Строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448158,Строительство автомобильных и железных дорог,false,,1400778000,883,785399000,920,2984200000,846,83854000,1031,153497000,994,176117000,957,3,Гражданское строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18696143,Строительство автомобильных дорог,false,,1400778000,883,785399000,920,2984200000,846,32633000,1031,66109000,994,176117000,957,4,Строительство автомобильных и железных дорог,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18946136,Строительство дорог и автомагистралей,true,,1400778000,883,785399000,920,2984200000,846,32633000,1031,66109000,994,176117000,957,5,Строительство автомобильных дорог,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448161,Строительство железных дорог и метро,false,,,,,,,,x,1031,x,994,,,4,Строительство автомобильных и железных дорог,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448162,Строительство железных дорог и метро,true,,,,,,,,x,1031,x,994,,,5,Строительство железных дорог и метро,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448165,Строительство распределительных инженерных сооружений,false,,x,883,520000,920,x,846,,,8427000,994,,,3,Гражданское строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448166,Строительство трубопроводов,false,,x,883,520000,920,x,846,,,8427000,994,,,4,Строительство распределительных инженерных сооружений,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448168,Строительство трубопроводов для систем водоснабжения и канализации,true,,,,520000,920,x,846,,,,,,,5,Строительство трубопроводов,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448169,Строительство прочих трубопроводов,true,,x,883,,,,,,,8427000,994,,,5,Строительство трубопроводов,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18696516,Строительство прочих инженерных сооружений,false,,43372000,883,x,920,,,,,,,,,3,Гражданское строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18696517,"Строительство прочих инженерных сооружений, не включенных в другие группировки",false,,43372000,883,x,920,,,,,,,,,4,Строительство прочих инженерных сооружений,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18696518,"Строительство прочих инженерных сооружений, не включенных в другие группировки",true,,43372000,883,x,920,,,,,,,,,5,"Строительство прочих инженерных сооружений, не включенных в другие группировки",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448177,Специализированные строительные работы,false,,5774000,883,386589000,920,1271634000,846,,,1295858000,994,3169372000,957,2,Строительство,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448178,"Снос  зданий и сооружений, подготовка строительного участка",false,,,,x,920,290249000,846,,,,,,,3,Специализированные строительные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448181,Подготовка строительного участка,false,,,,x,920,,,,,,,,,4,"Снос  зданий и сооружений, подготовка строительного участка",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448183,Взрывные работы,true,,,,x,920,,,,,,,,,5,Подготовка строительного участка,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448185,Разведочное бурение,false,,,,,,290249000,846,,,,,,,4,"Снос  зданий и сооружений, подготовка строительного участка",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448186,Разведочное бурение,true,,,,,,290249000,846,,,,,,,5,Разведочное бурение,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448187,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,,3716000,883,21285000,920,979674000,846,,,1294487000,994,3169372000,957,3,Специализированные строительные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448188,Электромонтажные работы,false,,3716000,883,,,483913000,846,,,370000,994,777288000,957,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18951434,"Электромонтажные работы по прокладке телекоммуникационных, компьютерных и телевизионных сетей",true,,x,883,,,,,,,,,,,5,Электромонтажные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18951435,Прочие электромонтажные работы,true,,1365000,883,,,483913000,846,,,370000,994,777288000,957,5,Электромонтажные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448190,"Монтаж систем водоснабжения, отопления и кондиционирования воздуха",false,,,,498000,920,264093000,846,,,,,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448191,"Монтаж систем водоснабжения, отопления и кондиционирования воздуха",true,,,,498000,920,264093000,846,,,,,,,5,"Монтаж систем водоснабжения, отопления и кондиционирования воздуха",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448192,Прочие строительно-монтажные работы,false,,,,x,920,231668000,846,,,x,994,2392084000,957,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448193,Изоляционные работы,true,,,,x,920,,,,,,,,,5,Прочие строительно-монтажные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448194,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,,,,,,231668000,846,,,x,994,2392084000,957,5,Прочие строительно-монтажные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448207,Прочие специализированные строительные работы,false,,x,883,,,1711000,846,,,1371000,994,,,3,Специализированные строительные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448208,Кровельные работы,false,,x,883,,,,,,,,,,,4,Прочие специализированные строительные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448209,Кровельные работы,true,,x,883,,,,,,,,,,,5,Кровельные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448210,"Прочие специализированные строительные работы, не включенные в другие группировки",false,,,,,,1711000,846,,,1371000,994,,,4,Прочие специализированные строительные работы,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448213,Аренда строительного оборудования с оператором,true,,,,,,,,,,1371000,994,,,5,"Прочие специализированные строительные работы, не включенные в другие группировки",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448214,"Прочие строительные работы, требующие специальной квалификации",true,,,,,,1711000,846,,,,,,,5,"Прочие специализированные строительные работы, не включенные в другие группировки",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,6065964000,883,3178000000,920,5011996000,846,1279251000,1031,5335713000,994,4427187000,957,1,Всего,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448216,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,,361500000,883,x,920,72800000,846,10000000,1031,1108370000,994,678136000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448217,Торговля автомобилями,false,,,,x,920,,,,,,,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448218,Торговля автомобилями и легкими автотранспортными средствами,false,,,,x,920,,,,,,,,,4,Торговля автомобилями,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448220,Розничная торговля автомобилями и легкими автотранспортными средствами  в торговых объектах с торговой площадью менее 2000 кв.м,true,,,,x,920,,,,,,,,,5,Торговля автомобилями и легкими автотранспортными средствами,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448224,Техническое обслуживание и ремонт автомобилей,false,,350000000,883,,,,,10000000,1031,1108370000,994,678136000,957,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448225,Техническое обслуживание и ремонт автомобилей,false,,350000000,883,,,,,10000000,1031,1108370000,994,678136000,957,4,Техническое обслуживание и ремонт автомобилей,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
20575904,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,,350000000,883,,,,,10000000,1031,1108370000,994,678136000,957,5,Техническое обслуживание и ремонт автомобилей,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448227,"Торговля автомобильными деталями, узлами и принадлежностями",false,,11500000,883,,,,,,,,,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448230,"Розничная торговля автомобильными деталями, узлами и принадлежностями",false,,11500000,883,,,,,,,,,,,4,"Торговля автомобильными деталями, узлами и принадлежностями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18951438,"Розничная торговля автомобильными деталями, узлами и принадлежностями в торговых объектах с торговой площадью менее 2000 кв.м",true,,11500000,883,,,,,,,,,,,5,"Розничная торговля автомобильными деталями, узлами и принадлежностями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448232,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",false,,,,,,72800000,846,,,,,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448233,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",false,,,,,,72800000,846,,,,,,,4,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448235,"Розничная торговля мотоциклами, мотороллерами, деталями и принадлежностями к ним",true,,,,,,72800000,846,,,,,,,5,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448237,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,,1409899000,883,1502626000,920,3051252000,846,605740000,1031,530997000,994,133919000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448267,"Оптовая торговля продуктами питания, напитками и табачными изделиями",false,,495338000,883,361997000,920,1301211000,846,26428000,1031,213772000,994,68169000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448268,Оптовая торговля фруктами и овощами,false,,,,,,,,,,,,x,957,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448269,Оптовая торговля фруктами и овощами,true,,,,,,,,,,,,x,957,5,Оптовая торговля фруктами и овощами,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448270,Оптовая торговля мясом и мясными продуктами,false,,,,x,920,,,,,,,,,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448271,Оптовая торговля мясом и мясными продуктами,true,,,,x,920,,,,,,,,,5,Оптовая торговля мясом и мясными продуктами,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448274,Оптовая торговля напитками,false,,421399000,883,x,920,1073358000,846,x,1031,206253000,994,x,957,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
3647932,"Оптовая торговля напитками в магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,421399000,883,x,920,1073358000,846,x,1031,206253000,994,x,957,5,Оптовая торговля напитками,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448278,"Оптовая торговля сахаром, шоколадом и сахаристыми кондитерскими изделиями",false,,x,883,,,x,846,,,,,,,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448279,"Оптовая торговля сахаром, шоколадом и сахаристыми кондитерскими изделиями",true,,x,883,,,x,846,,,,,,,5,"Оптовая торговля сахаром, шоколадом и сахаристыми кондитерскими изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448282,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",false,,x,883,x,920,226976000,846,x,1031,x,994,x,957,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448284,Оптовая торговля прочими продуктами питания,true,,x,883,x,920,226976000,846,x,1031,x,994,x,957,5,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448285,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",false,,,,,,x,846,,,,,,,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448286,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",true,,,,,,x,846,,,,,,,5,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448287,Оптовая торговля непродовольственными товарами потребительского назначения,false,,68112000,883,49480000,920,x,846,35539000,1031,10146000,994,10273000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448301,Оптовая торговля фармацевтическими товарами,false,,68112000,883,49480000,920,x,846,35539000,1031,10146000,994,10273000,957,4,Оптовая торговля непродовольственными товарами потребительского назначения,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18946138,"Оптовая торговля фармацевтическими товарами, кроме торговли медицинской техникой и ортопедическими  изделиями",true,,60612000,883,27386000,920,x,846,35539000,1031,7096000,994,10228000,957,5,Оптовая торговля фармацевтическими товарами,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18951440,Оптовая торговля медицинской техникой и ортопедическими  изделиями,true,,7500000,883,22094000,920,,,,,x,994,x,957,5,Оптовая торговля фармацевтическими товарами,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448311,Оптовая торговля компьютерами и коммуникационным оборудованием,false,,,,,,,,,,2429000,994,x,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448314,Оптовая торговля электронным и телекоммуникационным оборудованием и их частями ,false,,,,,,,,,,2429000,994,x,957,4,Оптовая торговля компьютерами и коммуникационным оборудованием,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448315,Оптовая торговля электронным и телекоммуникационным оборудованием и их частями ,true,,,,,,,,,,2429000,994,x,957,5,Оптовая торговля электронным и телекоммуникационным оборудованием и их частями ,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448316,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",false,,,,,,,,289235000,1031,290065000,994,x,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448317,"Оптовая торговля сельскохозяйственной техникой, оборудованием,  деталями и принадлежностями к ним",false,,,,,,,,x,1031,x,994,x,957,4,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448318,"Оптовая торговля сельскохозяйственной техникой, оборудованием,  деталями и принадлежностями к ним",true,,,,,,,,x,1031,x,994,x,957,5,"Оптовая торговля сельскохозяйственной техникой, оборудованием,  деталями и принадлежностями к ним",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448329,Оптовая торговля прочими машинами и оборудованием,false,,,,,,,,x,1031,x,994,,,4,"Оптовая торговля прочими машинами, оборудованием и деталями и принадлежностями к ним",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448330,Оптовая торговля прочими машинами и оборудованием,true,,,,,,,,x,1031,x,994,,,5,Оптовая торговля прочими машинами и оборудованием,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448331,Прочая специализированная оптовая торговля ,false,,,,,,x,846,x,1031,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448332,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",false,,,,,,x,846,x,1031,,,,,4,Прочая специализированная оптовая торговля ,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448341,Оптовая торговля прочим топливом,true,,,,,,x,846,x,1031,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448371,Неспециализированная оптовая торговля,false,,846449000,883,1091149000,920,1667292000,846,254300000,1031,14585000,994,11839000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448372,Неспециализированная оптовая торговля,false,,846449000,883,1091149000,920,1667292000,846,254300000,1031,14585000,994,11839000,957,4,Неспециализированная оптовая торговля,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448376,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,,846449000,883,1091149000,920,1667292000,846,254300000,1031,14585000,994,11839000,957,5,Неспециализированная оптовая торговля,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,4294565000,883,1628540000,920,1887944000,846,663511000,1031,3696346000,994,3615132000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448378,Розничная торговля в неспециализированных магазинах,false,,3086510000,883,680981000,920,820143000,846,176483000,1031,1756491000,994,2322809000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448379,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,,1585391000,883,,,32000000,846,,,1639680000,994,2263780000,957,4,Розничная торговля в неспециализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
3647934,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,1585391000,883,,,32000000,846,,,1639680000,994,2263780000,957,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448381,Прочая розничная торговля в неспециализированных магазинах,false,,1501119000,883,680981000,920,788143000,846,176483000,1031,116811000,994,59029000,957,4,Розничная торговля в неспециализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
3647936,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,640068000,883,168505000,920,10553000,846,163284000,1031,95086000,994,50051000,957,5,Прочая розничная торговля в неспециализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
3647937,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше)",true,,x,883,x,920,x,846,x,1031,21725000,994,8978000,957,5,Прочая розничная торговля в неспециализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448383,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",false,,x,883,,,415156000,846,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448391,"Розничная торговля хлебобулочными, мучными и сахаристыми кондитерскими изделиями в специализированных магазинах",false,,x,883,,,,,,,,,,,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
3647944,"Розничная торговля хлебобулочными, мучными и сахаристыми кондитерскими изделиями в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,x,883,,,,,,,,,,,5,"Розничная торговля хлебобулочными, мучными и сахаристыми кондитерскими изделиями в специализированных магазинах",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448393,Розничная торговля напитками в специализированных магазинах,false,,,,,,x,846,,,,,,,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
3647946,"Розничная торговля напитками в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,x,846,,,,,,,5,Розничная торговля напитками в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448397,Прочая розничная торговля продуктами питания в специализированных магазинах,false,,,,,,x,846,,,,,,,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
3647950,"Прочая розничная торговля продуктами питания в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,x,846,,,,,,,5,Прочая розничная торговля продуктами питания в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448399,Розничная торговля топливом в специализированных магазинах,false,,63971000,883,840099000,920,406076000,846,86433000,1031,1734126000,994,903912000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448400,Розничная торговля топливом в специализированных магазинах,false,,63971000,883,840099000,920,406076000,846,86433000,1031,1734126000,994,903912000,957,4,Розничная торговля топливом в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
20576124,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,,63971000,883,840099000,920,,,86433000,1031,1734126000,994,903912000,957,5,Розничная торговля топливом в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
18951442,Розничная торговля моторным топливом в специализированных магазинах,true,,,,,,406076000,846,,,,,,,5,Розничная торговля топливом в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448409,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,,x,883,793000,920,x,846,1520000,1031,3993000,994,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448416,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,,x,883,793000,920,x,846,1520000,1031,3993000,994,x,957,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
3647962,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,x,883,793000,920,x,846,1520000,1031,3993000,994,x,957,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448422,Розничная торговля товарами культурно-развлекательного характера в специализированных магазинах,false,,,,,,,,x,1031,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448429,Розничная торговля спортивным оборудованием в специализированных магазинах,false,,,,,,,,x,1031,,,,,4,Розничная торговля товарами культурно-развлекательного характера в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
3647973,"Розничная торговля спортивным оборудованием в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,x,1031,,,,,5,Розничная торговля спортивным оборудованием в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448433,Розничная торговля прочими товарами в специализированных магазинах,false,,1136976000,883,106410000,920,x,846,55939000,1031,201736000,994,386942000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
448434,Розничная торговля одеждой в специализированных магазинах,false,,x,883,,,,,,,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,АЛМАТИНСКАЯ ОБЛАСТЬ,КАРАСАЙСКИЙ РАЙОН
