id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
543091,Покупка и продажа многоквартирных и жилых домов (особняков),true,,387681000,883,243166000,920,262335000,846,498763000,1031,409603000,994,217536000,957,5,Покупка и продажа собственного недвижимого имущества ,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
543092,Покупка и продажа прочей недвижимости,true,,,,,,5726000,846,,,,,,,5,Покупка и продажа собственного недвижимого имущества ,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448728,"Профессиональная, научная и техническая деятельность",false,,5511000,883,22553000,920,1070000,846,64530000,1031,1060000,994,4011000,957,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448747,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,,5511000,883,22553000,920,1070000,846,64530000,1031,1060000,994,4011000,957,2,"Профессиональная, научная и техническая деятельность",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448756,Технические испытания и анализы,false,,5511000,883,22553000,920,1070000,846,64530000,1031,1060000,994,4011000,957,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448757,Технические испытания и анализы,false,,5511000,883,22553000,920,1070000,846,64530000,1031,1060000,994,4011000,957,4,Технические испытания и анализы,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448760,"Деятельность прочих учреждений, осуществляющих технические испытания и анализы",true,,5511000,883,22553000,920,1070000,846,64530000,1031,1060000,994,4011000,957,5,Технические испытания и анализы,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448797,Деятельность в области административного и вспомогательного обслуживания,false,,,,,,25793000,846,241440000,1031,,,,,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448798,"Аренда, прокат и лизинг",false,,,,,,,,208629000,1031,,,,,2,Деятельность в области административного и вспомогательного обслуживания,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448811,"Аренда и лизинг прочих машин, оборудования и материальных активов",false,,,,,,,,208629000,1031,,,,,3,"Аренда, прокат и лизинг",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448814,Аренда и лизинг строительных машин и оборудования ,false,,,,,,,,208629000,1031,,,,,4,"Аренда и лизинг прочих машин, оборудования и материальных активов",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
543081,Аренда строительных машин и оборудования ,true,,,,,,,,208629000,1031,,,,,5,Аренда и лизинг строительных машин и оборудования ,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448856,Деятельность по обслуживанию зданий и благоустройству территорий,false,,,,,,25793000,846,32811000,1031,,,,,2,Деятельность в области административного и вспомогательного обслуживания,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448867,Деятельность по благоустройству территорий,false,,,,,,25793000,846,32811000,1031,,,,,3,Деятельность по обслуживанию зданий и благоустройству территорий,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448868,Деятельность по благоустройству территорий,false,,,,,,25793000,846,32811000,1031,,,,,4,Деятельность по благоустройству территорий,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448869,Деятельность по благоустройству территорий,true,,,,,,25793000,846,32811000,1031,,,,,5,Деятельность по благоустройству территорий,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448889,Государственное управление и оборона; обязательное  социальное обеспечение,false,,15977000,883,172641000,920,,,,,,,1488000,957,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448890,Государственное управление и оборона; обязательное социальное обеспечение,false,,15977000,883,172641000,920,,,,,,,1488000,957,2,Государственное управление и оборона; обязательное  социальное обеспечение,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448891,Государственное управление общего характера и управление социально-экономическое политикой общества,false,,15977000,883,172641000,920,,,,,,,1488000,957,3,Государственное управление и оборона; обязательное социальное обеспечение,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448892,Государственное управление общего характера,false,,727000,883,953000,920,,,,,,,1488000,957,4,Государственное управление общего характера и управление социально-экономическое политикой общества,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448896,Деятельность сельских и поселковых органов управления,true,,727000,883,953000,920,,,,,,,1488000,957,5,Государственное управление общего характера,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448900,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",false,,x,883,171688000,920,,,,,,,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448901,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",true,,x,883,171688000,920,,,,,,,,,5,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448918,Образование,false,,162895000,883,764352000,920,7125000,846,13130000,1031,22052000,994,4071000,957,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448919,Образование,false,,162895000,883,764352000,920,7125000,846,13130000,1031,22052000,994,4071000,957,2,Образование,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448926,Среднее образование (2-й и 3-й уровни),false,,157190000,883,754111000,920,,,,,,,,,3,Образование,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
448927,Основное и общее среднее образование,false,,157190000,883,754111000,920,,,,,,,,,4,Среднее образование (2-й и 3-й уровни),АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН
