id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
449025,Эксплуатация спортивных сооружений,true,,,,,,,,247306000,1031,,,,,5,Эксплуатация спортивных сооружений,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
741340,Промышленность,false,,58899938000,883,33677367000,920,86547890000,846,36705613000,1031,37084966000,994,32035449000,957,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447279,Горнодобывающая промышленность и разработка карьеров,false,,58390705000,883,33258415000,920,85791303000,846,32996240000,1031,34339776000,994,31625386000,957,2,Промышленность,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447298,Добыча металлических руд,false,,58390705000,883,33258415000,920,85791303000,846,32996240000,1031,34339776000,994,31625386000,957,3,Горнодобывающая промышленность и разработка карьеров,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447299,Добыча железных руд,false,,611268000,883,x,920,4903731000,846,2089060000,1031,1301406000,994,x,957,4,Добыча металлических руд,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447300,Добыча железных руд,false,,611268000,883,x,920,4903731000,846,2089060000,1031,1301406000,994,x,957,5,Добыча железных руд,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447303,"Добыча руд, кроме железных ",false,,57779437000,883,32140425000,920,80887572000,846,30907180000,1031,33038370000,994,29760148000,957,4,Добыча металлических руд,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447306,Добыча прочих металлических руд,false,,57779437000,883,32140425000,920,80887572000,846,30907180000,1031,33038370000,994,29760148000,957,5,"Добыча руд, кроме железных ",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447346,Обрабатывающая промышленность,false,,x,883,,,150822000,846,,,x,994,13427000,957,2,Промышленность,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447572,Производство продуктов химической промышленности,false,,,,,,125839000,846,,,,,,,3,Обрабатывающая промышленность,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447573,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",false,,,,,,125839000,846,,,,,,,4,Производство продуктов химической промышленности,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447578,Производство прочих основных неорганических химических веществ,false,,,,,,125839000,846,,,,,,,5,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447717,Металлургическое производство,false,,,,,,,,,,,,x,957,3,Обрабатывающая промышленность,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447718,"Производство чугуна, стали и ферросплавов",false,,,,,,,,,,,,x,957,4,Металлургическое производство,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
447719,"Производство чугуна, стали и ферросплавов",false,,,,,,,,,,,,x,957,5,"Производство чугуна, стали и ферросплавов",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448050,Ремонт и установка машин и оборудования,false,,x,883,,,x,846,,,x,994,x,957,3,Обрабатывающая промышленность,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448051,"Ремонт готовых металлических изделий, машин и оборудования",false,,x,883,,,x,846,,,x,994,x,957,4,Ремонт и установка машин и оборудования,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448085,Ремонт прочего оборудования,false,,x,883,,,x,846,,,x,994,x,957,5,"Ремонт готовых металлических изделий, машин и оборудования",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,398794000,883,,,523920000,846,747947000,1031,1604278000,994,396636000,957,2,Промышленность,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,398794000,883,,,523920000,846,747947000,1031,1604278000,994,396636000,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448092,"Производство, передача и распределение электроэнергии",false,,398794000,883,,,523920000,846,745537000,1031,1550764000,994,217899000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448098,Передача электроэнергии,false,,398794000,883,,,523920000,846,745537000,1031,1550764000,994,217899000,957,5,"Производство, передача и распределение электроэнергии",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448104,Производство и распределение газообразного топлива по трубопроводам,false,,,,,,,,2410000,1031,,,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448107,Распределение газообразного топлива по трубопроводам,false,,,,,,,,2410000,1031,,,,,5,Производство и распределение газообразного топлива по трубопроводам,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448111,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,,,,,,,,,53514000,994,178737000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,,,,,,,,,53514000,994,178737000,957,5,"Снабжение паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,109004000,883,418952000,920,81845000,846,2961426000,1031,1140873000,994,,,2,Промышленность,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448118,"Сбор, обработка и распределение воды",false,,109004000,883,418952000,920,81845000,846,332040000,1031,356334000,994,,,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448119,"Сбор, обработка и распределение воды",false,,109004000,883,418952000,920,81845000,846,332040000,1031,356334000,994,,,4,"Сбор, обработка и распределение воды",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448120,"Сбор, обработка и распределение воды",false,,109004000,883,418952000,920,81845000,846,332040000,1031,356334000,994,,,5,"Сбор, обработка и распределение воды",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448122,Сбор и обработка сточных вод,false,,,,,,,,2629386000,1031,784539000,994,,,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448123,Сбор и обработка сточных вод,false,,,,,,,,2629386000,1031,784539000,994,,,4,Сбор и обработка сточных вод,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
448124,Сбор и обработка сточных вод,false,,,,,,,,2629386000,1031,784539000,994,,,5,Сбор и обработка сточных вод,ОБЛАСТЬ ҰЛЫТАУ,КАРАЖАЛ Г.А.
741885,Всего,false,,33895282000,883,54400543000,920,25717432000,846,53068019000,1031,56867042000,994,55398337000,957,0,,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447173,"Сельское, лесное и рыбное хозяйство",false,,41500000,883,26647000,920,21202000,846,33010000,1031,16308000,994,9970000,957,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,41500000,883,26647000,920,21202000,846,33010000,1031,16308000,994,9970000,957,2,"Сельское, лесное и рыбное хозяйство",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447175,Выращивание одно- или двухлетних культур,false,,,,,,19032000,846,29110000,1031,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,,,,,19032000,846,29110000,1031,,,,,4,Выращивание одно- или двухлетних культур,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,,,,,19032000,846,29110000,1031,,,,,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447218,Животноводство,false,,41500000,883,26647000,920,2170000,846,3600000,1031,16308000,994,9970000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447219,Разведение крупного рогатого скота молочного направления,false,,,,,,970000,846,300000,1031,,,600000,957,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447220,Разведение крупного рогатого скота молочного направления,true,,,,,,970000,846,300000,1031,,,600000,957,5,Разведение крупного рогатого скота молочного направления,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447221,Разведение прочего крупного рогатого скота и буйволов,false,,12400000,883,800000,920,1200000,846,,,,,9070000,957,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447222,Разведение прочего крупного рогатого скота и буйволов,true,,12400000,883,800000,920,1200000,846,,,,,9070000,957,5,Разведение прочего крупного рогатого скота и буйволов,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,6200000,883,4160000,920,,,300000,1031,,,,,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447224,Разведение лошадей,true,,6200000,883,4160000,920,,,300000,1031,,,,,5,Разведение лошадей и прочих животных семейства лошадиных,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447228,Разведение овец и коз,false,,7400000,883,21347000,920,,,2400000,1031,,,300000,957,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447229,Разведение овец и коз,true,,7400000,883,21347000,920,,,2400000,1031,,,300000,957,5,Разведение овец и коз,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447232,Разведение сельскохозяйственной птицы ,false,,,,,,,,,,16308000,994,,,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447235,"Производство смешанное, мясояичное",true,,,,,,,,,,16308000,994,,,5,Разведение сельскохозяйственной птицы ,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447237,Разведение прочих видов животных,false,,15500000,883,340000,920,,,600000,1031,,,,,4,Животноводство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447238,Разведение прочих видов животных,true,,15500000,883,340000,920,,,600000,1031,,,,,5,Разведение прочих видов животных,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447239,Смешанное сельское хозяйство,false,,,,,,,,300000,1031,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447240,Смешанное сельское хозяйство,false,,,,,,,,300000,1031,,,,,4,Смешанное сельское хозяйство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
447241,Смешанное сельское хозяйство,true,,,,,,,,300000,1031,,,,,5,Смешанное сельское хозяйство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448148,Строительство,false,,3755906000,883,4188405000,920,3266574000,846,1365326000,1031,3126931000,994,1621802000,957,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
18710963,Строительство зданий,false,,1073772000,883,196976000,920,349975000,846,,,62000,994,27201000,957,2,Строительство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
18710967,Строительство жилых и нежилых зданий,false,,1073772000,883,196976000,920,349975000,846,,,62000,994,27201000,957,3,Строительство зданий,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
18710968,Строительство жилых и нежилых зданий,false,,1073772000,883,196976000,920,349975000,846,,,62000,994,27201000,957,4,Строительство жилых и нежилых зданий,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
18710969,Строительство жилых зданий,true,,x,883,14249000,920,x,846,,,,,,,5,Строительство жилых и нежилых зданий,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
18801543,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,,1039810000,883,182727000,920,330975000,846,,,62000,994,27201000,957,5,Строительство жилых и нежилых зданий,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448157,Гражданское строительство,false,,,,,,,,x,1031,,,,,2,Строительство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448158,Строительство автомобильных и железных дорог,false,,,,,,,,x,1031,,,,,3,Гражданское строительство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
18696143,Строительство автомобильных дорог,false,,,,,,,,x,1031,,,,,4,Строительство автомобильных и железных дорог,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
18946136,Строительство дорог и автомагистралей,true,,,,,,,,x,1031,,,,,5,Строительство автомобильных дорог,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448177,Специализированные строительные работы,false,,2682134000,883,3991429000,920,2916599000,846,1331232000,1031,3126869000,994,1594601000,957,2,Строительство,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448178,"Снос  зданий и сооружений, подготовка строительного участка",false,,,,,,,,x,1031,x,994,,,3,Специализированные строительные работы,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448181,Подготовка строительного участка,false,,,,,,,,x,1031,x,994,,,4,"Снос  зданий и сооружений, подготовка строительного участка",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448182,Земляные работы,true,,,,,,,,x,1031,x,994,,,5,Подготовка строительного участка,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448207,Прочие специализированные строительные работы,false,,2682134000,883,3991429000,920,2916599000,846,1027007000,1031,3010818000,994,1594601000,957,3,Специализированные строительные работы,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448210,"Прочие специализированные строительные работы, не включенные в другие группировки",false,,2682134000,883,3991429000,920,2916599000,846,1027007000,1031,3010818000,994,1594601000,957,4,Прочие специализированные строительные работы,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448211,Строительство шахт,true,,2682134000,883,3991429000,920,2916599000,846,1027007000,1031,3010818000,994,1594601000,957,5,"Прочие специализированные строительные работы, не включенные в другие группировки",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,562586000,883,399247000,920,198339000,846,275380000,1031,531236000,994,62677000,957,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448216,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,,,,,,17000000,846,50000000,1031,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448224,Техническое обслуживание и ремонт автомобилей,false,,,,,,17000000,846,50000000,1031,,,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448225,Техническое обслуживание и ремонт автомобилей,false,,,,,,17000000,846,50000000,1031,,,,,4,Техническое обслуживание и ремонт автомобилей,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448226,Техобслуживание и ремонт автотранспортных средств,true,,,,,,17000000,846,,,,,,,5,Техническое обслуживание и ремонт автомобилей,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
20575905,"Техническое обслуживание и ремонт автомобилей станциями технического обслуживания, находящимися на придорожной полосе ",true,,,,,,,,50000000,1031,,,,,5,Техническое обслуживание и ремонт автомобилей,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448237,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,,539257000,883,193076000,920,,,27520000,1031,329999000,994,49580000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448371,Неспециализированная оптовая торговля,false,,539257000,883,193076000,920,,,27520000,1031,329999000,994,49580000,957,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448372,Неспециализированная оптовая торговля,false,,539257000,883,193076000,920,,,27520000,1031,329999000,994,49580000,957,4,Неспециализированная оптовая торговля,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448376,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,,539257000,883,193076000,920,,,27520000,1031,329999000,994,49580000,957,5,Неспециализированная оптовая торговля,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,23329000,883,206171000,920,181339000,846,197860000,1031,201237000,994,13097000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448378,Розничная торговля в неспециализированных магазинах,false,,20000000,883,77042000,920,16154000,846,128504000,1031,147726000,994,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448379,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,,20000000,883,x,920,4000000,846,,,,,,,4,Розничная торговля в неспециализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
3647934,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,20000000,883,x,920,4000000,846,,,,,,,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448381,Прочая розничная торговля в неспециализированных магазинах,false,,,,10000000,920,12154000,846,128504000,1031,147726000,994,,,4,Розничная торговля в неспециализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
3647936,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,,,10000000,920,12154000,846,128504000,1031,147726000,994,,,5,Прочая розничная торговля в неспециализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448383,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",false,,,,,,,,,,48200000,994,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448391,"Розничная торговля хлебобулочными, мучными и сахаристыми кондитерскими изделиями в специализированных магазинах",false,,,,,,,,,,48200000,994,,,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
3647944,"Розничная торговля хлебобулочными, мучными и сахаристыми кондитерскими изделиями в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,,,48200000,994,,,5,"Розничная торговля хлебобулочными, мучными и сахаристыми кондитерскими изделиями в специализированных магазинах",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448399,Розничная торговля топливом в специализированных магазинах,false,,x,883,129129000,920,,,14020000,1031,4817000,994,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448400,Розничная торговля топливом в специализированных магазинах,false,,x,883,129129000,920,,,14020000,1031,4817000,994,x,957,4,Розничная торговля топливом в специализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
20576124,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,,x,883,129129000,920,,,14020000,1031,4817000,994,x,957,5,Розничная торговля топливом в специализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448409,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,,x,883,,,x,846,37013000,1031,x,994,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448412,"Розничная торговля скобяными изделиями, лакокрасочными материалами и стеклом в специализированных магазинах",false,,,,,,,,36000000,1031,,,,,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
18946140,"Розничная торговля скобяными изделиями, лакокрасочными материалами и стеклом в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,36000000,1031,,,,,5,"Розничная торговля скобяными изделиями, лакокрасочными материалами и стеклом в специализированных магазинах",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448416,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,,x,883,,,x,846,1013000,1031,x,994,x,957,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
3647962,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,x,883,,,x,846,1013000,1031,x,994,x,957,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448433,Розничная торговля прочими товарами в специализированных магазинах,false,,x,883,,,,,18323000,1031,,,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448434,Розничная торговля одеждой в специализированных магазинах,false,,,,,,,,18000000,1031,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448435,"Розничная торговля трикотажными и чулочно-носочными изделиями в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,18000000,1031,,,,,5,Розничная торговля одеждой в специализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448437,Розничная торговля обувью и кожаными изделиями в специализированных магазинах,false,,,,,,,,,,,,x,957,4,Розничная торговля прочими товарами в специализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448438,"Розничная торговля обувью в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,,,,,x,957,5,Розничная торговля обувью и кожаными изделиями в специализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448440,Розничная торговля фармацевтическими товарами в специализированных магазинах,false,,x,883,,,,,x,1031,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
3647981,"Розничная торговля фармацевтическими товарами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,x,883,,,,,x,1031,,,,,5,Розничная торговля фармацевтическими товарами в специализированных магазинах,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448458,"Розничная торговля в палатках, киосках и на рынках",false,,,,,,150000000,846,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448459,"Розничная торговля продуктами питания, напитками и табачными изделиями в торговых палатках, киосках и на рынках",false,,,,,,150000000,846,,,,,,,4,"Розничная торговля в палатках, киосках и на рынках",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448461,"Розничная торговля продуктами питания, напитками и табачными изделиями на рынках",true,,,,,,150000000,846,,,,,,,5,"Розничная торговля продуктами питания, напитками и табачными изделиями в торговых палатках, киосках и на рынках",ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448475,Транспорт и складирование,false,,32477000,883,3225612000,920,54237000,846,935876000,1031,93128000,994,102707000,957,1,Всего,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448476,Деятельность сухопутного и трубопроводного транспорта ,false,,23280000,883,3219570000,920,32554000,846,908276000,1031,4303000,994,x,957,2,Транспорт и складирование,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448483,Деятельность прочего пассажирского сухопутного транспорта,false,,22142000,883,3219570000,920,31411000,846,856164000,1031,4303000,994,x,957,3,Деятельность сухопутного и трубопроводного транспорта ,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448484,Деятельность сухопутного транспорта по городским и пригородным пассажирским перевозкам,false,,22142000,883,3219570000,920,31411000,846,856164000,1031,4303000,994,x,957,4,Деятельность прочего пассажирского сухопутного транспорта,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448485,Перевозки автобусами,true,,22142000,883,3219570000,920,31411000,846,856164000,1031,4303000,994,x,957,5,Деятельность сухопутного транспорта по городским и пригородным пассажирским перевозкам,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448494,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,false,,x,883,,,x,846,x,1031,,,,,3,Деятельность сухопутного и трубопроводного транспорта ,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448495,Деятельность грузового автомобильного транспорта,false,,x,883,,,x,846,x,1031,,,,,4,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448496,Деятельность грузового автомобильного транспорта,true,,x,883,,,x,846,x,1031,,,,,5,Деятельность грузового автомобильного транспорта,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448527,Складирование грузов и вспомогательная транспортная деятельность,false,,9197000,883,6042000,920,21683000,846,27600000,1031,88825000,994,97222000,957,2,Транспорт и складирование,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448533,Вспомогательная транспортная деятельность,false,,9197000,883,6042000,920,21683000,846,27600000,1031,88825000,994,97222000,957,3,Складирование грузов и вспомогательная транспортная деятельность,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448534,Вспомогательная деятельность сухопутного транспорта,false,,9197000,883,6042000,920,21683000,846,27600000,1031,88825000,994,97222000,957,4,Вспомогательная транспортная деятельность,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
448538,Деятельность автомобильных стоянок,true,,9197000,883,6042000,920,21683000,846,27600000,1031,88825000,994,97222000,957,5,Вспомогательная деятельность сухопутного транспорта,ОБЛАСТЬ ҰЛЫТАУ,САТПАЕВ Г.А.
