id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447689,Производство строительных изделий из бетона,false,,,,,,x,846,,,,,,,5,"Производство изделий из бетона, цемента и строительного гипса ",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
447704,"Резка, обработка и отделка камня",false,,x,883,x,920,x,846,330000,1031,,,x,957,4,Производство прочей не металлической минеральной продукции,ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
447705,"Резка, обработка и отделка камня",false,,x,883,x,920,x,846,330000,1031,,,x,957,5,"Резка, обработка и отделка камня",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
447717,Металлургическое производство,false,,x,883,41862000,920,,,x,1031,,,x,957,3,Обрабатывающая промышленность,ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
447733,Производство основных благородных и цветных металлов,false,,x,883,41862000,920,,,x,1031,,,x,957,4,Металлургическое производство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
447734,Производство благородных (драгоценных) металлов,false,,x,883,41862000,920,,,x,1031,,,x,957,5,Производство основных благородных и цветных металлов,ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,255965000,883,330538000,920,784242000,846,488903000,1031,228721000,994,192331000,957,2,Промышленность,ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,255965000,883,330538000,920,784242000,846,488903000,1031,228721000,994,192331000,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448092,"Производство, передача и распределение электроэнергии",false,,255965000,883,297118000,920,738131000,846,442442000,1031,225998000,994,134585000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448098,Передача электроэнергии,false,,162066000,883,193978000,920,737647000,846,425539000,1031,151471000,994,72795000,957,5,"Производство, передача и распределение электроэнергии",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448100,Распределение электроэнергии,false,,93899000,883,103140000,920,484000,846,16903000,1031,74527000,994,61790000,957,5,"Производство, передача и распределение электроэнергии",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448111,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,,,33420000,920,x,846,46461000,1031,x,994,57746000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,,,33420000,920,x,846,46461000,1031,x,994,57746000,957,5,"Снабжение паром, горячей водой и кондиционированным воздухом",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,2512054000,883,628551000,920,2445753000,846,724564000,1031,5370548000,994,886298000,957,2,Промышленность,ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,2512054000,883,626151000,920,2445753000,846,696937000,1031,5349952000,994,836209000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,2512054000,883,626151000,920,2445753000,846,696937000,1031,5349952000,994,836209000,957,4,"Сбор, обработка и распределение воды",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,2512054000,883,626151000,920,2445753000,846,696937000,1031,5349952000,994,836209000,957,5,"Сбор, обработка и распределение воды",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448122,Сбор и обработка сточных вод,false,,,,2400000,920,,,5357000,1031,20596000,994,50089000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448123,Сбор и обработка сточных вод,false,,,,2400000,920,,,5357000,1031,20596000,994,50089000,957,4,Сбор и обработка сточных вод,ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448124,Сбор и обработка сточных вод,false,,,,2400000,920,,,5357000,1031,20596000,994,50089000,957,5,Сбор и обработка сточных вод,ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448126,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,,,,,,,,22270000,1031,,,,,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448127,Сбор отходов,false,,,,,,,,22270000,1031,,,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
448128,Сбор неопасных отходов,false,,,,,,,,22270000,1031,,,,,5,Сбор отходов,ПАВЛОДАРСКАЯ ОБЛАСТЬ,БАЯНАУЛЬСКИЙ РАЙОН
741885,Всего,false,,7090519000,883,8728835000,920,6035031000,846,16847620000,1031,15490159000,994,12224373000,957,0,,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,1685825000,883,5863090000,920,3156475000,846,11388061000,1031,10206746000,994,8991702000,957,1,Всего,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН
