id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447229,Разведение овец и коз,true,,10669000,883,,,,,,,,,,,5,Разведение овец и коз,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,7800000,883,27641000,920,,,50496000,1031,1002157000,994,345616000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,7800000,883,27641000,920,,,50496000,1031,1002157000,994,345616000,957,4,Смешанное сельское хозяйство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,7800000,883,27641000,920,,,50496000,1031,1002157000,994,345616000,957,5,Смешанное сельское хозяйство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448148,Строительство,false,,,,x,920,,,,,46000,994,142549000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448157,Гражданское строительство,false,,,,,,,,,,46000,994,142549000,957,2,Строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448158,Строительство автомобильных и железных дорог,false,,,,,,,,,,46000,994,142549000,957,3,Гражданское строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18696143,Строительство автомобильных дорог,false,,,,,,,,,,46000,994,142549000,957,4,Строительство автомобильных и железных дорог,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18946136,Строительство дорог и автомагистралей,true,,,,,,,,,,46000,994,142549000,957,5,Строительство автомобильных дорог,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448177,Специализированные строительные работы,false,,,,x,920,,,,,,,,,2,Строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448196,Отделочные работы,false,,,,x,920,,,,,,,,,3,Специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448205,Прочие отделочные работы,false,,,,x,920,,,,,,,,,4,Отделочные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448206,Прочие отделочные работы,true,,,,x,920,,,,,,,,,5,Прочие отделочные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,35000000,883,278267000,920,154500000,846,,,193053000,994,308086000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448216,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,,,,,,67000000,846,,,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448227,"Торговля автомобильными деталями, узлами и принадлежностями",false,,,,,,67000000,846,,,,,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448230,"Розничная торговля автомобильными деталями, узлами и принадлежностями",false,,,,,,67000000,846,,,,,,,4,"Торговля автомобильными деталями, узлами и принадлежностями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18951438,"Розничная торговля автомобильными деталями, узлами и принадлежностями в торговых объектах с торговой площадью менее 2000 кв.м",true,,,,,,67000000,846,,,,,,,5,"Розничная торговля автомобильными деталями, узлами и принадлежностями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,35000000,883,278267000,920,87500000,846,,,193053000,994,308086000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448378,Розничная торговля в неспециализированных магазинах,false,,35000000,883,157800000,920,87500000,846,,,189653000,994,280310000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448379,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,,35000000,883,157800000,920,87500000,846,,,189653000,994,280310000,957,4,Розничная торговля в неспециализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
3647934,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,35000000,883,157800000,920,87500000,846,,,189653000,994,280310000,957,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448399,Розничная торговля топливом в специализированных магазинах,false,,,,x,920,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448400,Розничная торговля топливом в специализированных магазинах,false,,,,x,920,,,,,,,,,4,Розничная торговля топливом в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
20576124,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,,,,x,920,,,,,,,,,5,Розничная торговля топливом в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448409,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,,,,,,,,,,,,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448416,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,,,,,,,,,,,,x,957,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
3647962,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,,,,,x,957,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448468,"Розничная торговля вне магазинов, палаток, киосков или рынков",false,,,,,,,,,,3400000,994,x,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448471,"Прочая розничная торговля вне магазинов, палаток, киосков или рынков",false,,,,,,,,,,3400000,994,x,957,4,"Розничная торговля вне магазинов, палаток, киосков или рынков",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448474,Прочая розничная торговля вне магазинов,true,,,,,,,,,,3400000,994,x,957,5,"Прочая розничная торговля вне магазинов, палаток, киосков или рынков",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448475,Транспорт и складирование,false,,,,161783000,920,x,846,1045099000,1031,298982000,994,x,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448527,Складирование грузов и вспомогательная транспортная деятельность,false,,,,161783000,920,x,846,1045099000,1031,298982000,994,x,957,2,Транспорт и складирование,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448533,Вспомогательная транспортная деятельность,false,,,,161783000,920,x,846,1045099000,1031,298982000,994,x,957,3,Складирование грузов и вспомогательная транспортная деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448534,Вспомогательная деятельность сухопутного транспорта,false,,,,161783000,920,x,846,1045099000,1031,298982000,994,x,957,4,Вспомогательная транспортная деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448536,Эксплуатация автомобильных дорог,true,,,,161783000,920,x,846,1045099000,1031,298982000,994,x,957,5,Вспомогательная деятельность сухопутного транспорта,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448558,Предоставление услуг по проживанию и питанию,false,,,,721042000,920,379488000,846,,,2871980000,994,3252551000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
3783427,Предоставление услуг по временному проживанию,false,,,,541042000,920,351488000,846,,,1845777000,994,3252551000,957,2,Предоставление услуг по проживанию и питанию,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
3783432,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,false,,,,541042000,920,200000000,846,,,1845777000,994,3252551000,957,3,Предоставление услуг по временному проживанию,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
3783433,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,false,,,,541042000,920,200000000,846,,,1845777000,994,3252551000,957,4,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
3783434,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,true,,,,541042000,920,200000000,846,,,1845777000,994,3252551000,957,5,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
3783441,Предоставление услуг прочими местами для проживания,false,,,,,,151488000,846,,,,,,,3,Предоставление услуг по временному проживанию,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
3783442,Предоставление услуг прочими местами для проживания,false,,,,,,151488000,846,,,,,,,4,Предоставление услуг прочими местами для проживания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
3783443,Услуги в других видах жилья,true,,,,,,151488000,846,,,,,,,5,Предоставление услуг прочими местами для проживания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448573,Предоставление услуг по обеспечению питанием и напитками,false,,,,180000000,920,28000000,846,,,1026203000,994,,,2,Предоставление услуг по проживанию и питанию,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448574,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,,,,180000000,920,28000000,846,,,515103000,994,,,3,Предоставление услуг по обеспечению питанием и напитками,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448575,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,,,,180000000,920,28000000,846,,,515103000,994,,,4,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448576,Рестораны и услуги по доставке продуктов питания,true,,,,,,28000000,846,,,,,,,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
20576362,"Деятельность ресторанов и предоставление услуг по доставке продуктов питания, за исключением деятельности объектов, находящихся на придорожной полосе",true,,,,85000000,920,,,,,515103000,994,,,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
20576361,"Деятельность ресторанов и предоставление услуг по доставке продуктов питания объектами, находящимися на придорожной полосе",true,,,,95000000,920,,,,,,,,,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448577,Доставка готовой пищи на заказ и прочая деятельность по обеспечению питанием,false,,,,,,,,,,511100000,994,,,3,Предоставление услуг по обеспечению питанием и напитками,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448580,Прочая деятельность по обеспечению питанием,false,,,,,,,,,,511100000,994,,,4,Доставка готовой пищи на заказ и прочая деятельность по обеспечению питанием,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18951446,"Прочая деятельность по обеспечению питанием, не включенная в другие группировки",true,,,,,,,,,,511100000,994,,,5,Прочая деятельность по обеспечению питанием,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448585,Информация и связь,false,,556811000,883,4468000,920,226903000,846,x,1031,,,106489000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448623,Телекоммуникации,false,,556811000,883,4468000,920,226903000,846,x,1031,,,106489000,957,2,Информация и связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18696628,Проводная телекоммуникационная связь,false,,3800000,883,2813000,920,x,846,,,,,,,3,Телекоммуникации,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18696629,Проводная телекоммуникационная связь,false,,3800000,883,2813000,920,x,846,,,,,,,4,Проводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18946146,Прочая проводная телекоммуникационная связь,true,,3800000,883,2813000,920,x,846,,,,,,,5,Проводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448627,Беспроводная телекоммуникационная связь,false,,553011000,883,1655000,920,221137000,846,x,1031,,,106489000,957,3,Телекоммуникации,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448628,Беспроводная телекоммуникационная связь,false,,553011000,883,1655000,920,221137000,846,x,1031,,,106489000,957,4,Беспроводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18946147,Беспроводная телекоммуникационная связь посредством единой транспортной среды,true,,,,,,,,x,1031,,,100585000,957,5,Беспроводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18946148,"Организация вещания теле-, радиопрограмм посредством сети национального оператора телерадиовещания",true,,,,,,,,,,,,5904000,957,5,Беспроводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18946149,Прочая беспроводная телекоммуникационная связь,true,,553011000,883,1655000,920,221137000,846,,,,,,,5,Беспроводная телекоммуникационная связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448714,Операции с недвижимым имуществом,false,,1131575000,883,1112080000,920,408620000,846,1719223000,1031,1022585000,994,545812000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448715,Операции с недвижимым имуществом,false,,1131575000,883,1112080000,920,408620000,846,1719223000,1031,1022585000,994,545812000,957,2,Операции с недвижимым имуществом,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448716,Покупка и продажа собственного недвижимого имущества ,false,,629663000,883,1034716000,920,179000000,846,1718540000,1031,1022485000,994,545775000,957,3,Операции с недвижимым имуществом,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448717,Покупка и продажа собственного недвижимого имущества ,false,,629663000,883,1034716000,920,179000000,846,1718540000,1031,1022485000,994,545775000,957,4,Покупка и продажа собственного недвижимого имущества ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
543091,Покупка и продажа многоквартирных и жилых домов (особняков),true,,629663000,883,1034716000,920,179000000,846,1718540000,1031,1022485000,994,545775000,957,5,Покупка и продажа собственного недвижимого имущества ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448719,Аренда и управление собственной или арендуемой недвижимостью,false,,501912000,883,77364000,920,229620000,846,x,1031,x,994,x,957,3,Операции с недвижимым имуществом,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448720,Аренда и управление собственной или арендуемой недвижимостью,false,,501912000,883,77364000,920,229620000,846,x,1031,x,994,x,957,4,Аренда и управление собственной или арендуемой недвижимостью,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18946171,Аренда и управление собственной недвижимостью,true,,,,,,20122000,846,,,x,994,x,957,5,Аренда и управление собственной или арендуемой недвижимостью,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18951451,Аренда (субаренда) и эксплуатация арендуемой недвижимости,true,,501912000,883,77364000,920,x,846,,,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448889,Государственное управление и оборона; обязательное  социальное обеспечение,false,,,,,,,,1374074000,1031,,,,,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448890,Государственное управление и оборона; обязательное социальное обеспечение,false,,,,,,,,1374074000,1031,,,,,2,Государственное управление и оборона; обязательное  социальное обеспечение,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448891,Государственное управление общего характера и управление социально-экономическое политикой общества,false,,,,,,,,1374074000,1031,,,,,3,Государственное управление и оборона; обязательное социальное обеспечение,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448892,Государственное управление общего характера,false,,,,,,,,1374074000,1031,,,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448895,Деятельность местных органов управления,true,,,,,,,,1374074000,1031,,,,,5,Государственное управление общего характера,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448918,Образование,false,,14656000,883,,,,,,,,,,,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448919,Образование,false,,14656000,883,,,,,,,,,,,2,Образование,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448937,Прочие виды образования,false,,14656000,883,,,,,,,,,,,3,Образование,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448938,Образование в области спорта и отдыха,false,,14656000,883,,,,,,,,,,,4,Прочие виды образования,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448939,Образование в области спорта и отдыха,true,,14656000,883,,,,,,,,,,,5,Образование в области спорта и отдыха,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448950,Здравоохранение и социальное обслуживание населения,false,,342771000,883,87325000,920,154837000,846,4091334000,1031,6000,994,4970000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448951,Деятельность в области здравоохранения,false,,342771000,883,87325000,920,154837000,846,4091334000,1031,6000,994,4970000,957,2,Здравоохранение и социальное обслуживание населения,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448952,Деятельность больничных организаций,false,,342771000,883,87325000,920,154837000,846,4091334000,1031,6000,994,4970000,957,3,Деятельность в области здравоохранения,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448953,Деятельность больничных организаций,false,,342771000,883,87325000,920,154837000,846,4091334000,1031,6000,994,4970000,957,4,Деятельность больничных организаций,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448954,Деятельность больниц широкого профиля и специализированных больниц,true,,251434000,883,87325000,920,,,116335000,1031,6000,994,4970000,957,5,Деятельность больничных организаций,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
18703670,Деятельность санаторно-курортных организаций,true,,91337000,883,,,154837000,846,3974999000,1031,,,,,5,Деятельность больничных организаций,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
448991,"Искусство, развлечения и отдых",false,,528438000,883,427341000,920,34681000,846,1257135000,1031,1092410000,994,1016631000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449004,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,,,,9606000,920,,,,,,,467689000,957,2,"Искусство, развлечения и отдых",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449005,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,,,,9606000,920,,,,,,,467689000,957,3,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449011,Деятельность музеев,false,,,,9606000,920,,,,,,,467689000,957,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449012,Деятельность музеев,true,,,,9606000,920,,,,,,,467689000,957,5,Деятельность музеев,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449022,"Деятельность в области спорта, организации отдыха и развлечений",false,,528438000,883,417735000,920,34681000,846,1257135000,1031,1092410000,994,548942000,957,2,"Искусство, развлечения и отдых",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449023,Деятельность в области спорта,false,,528438000,883,313335000,920,,,46800000,1031,1092410000,994,418585000,957,3,"Деятельность в области спорта, организации отдыха и развлечений",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449024,Эксплуатация спортивных сооружений,false,,528438000,883,313335000,920,,,46800000,1031,1092410000,994,418585000,957,4,Деятельность в области спорта,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449025,Эксплуатация спортивных сооружений,true,,528438000,883,313335000,920,,,46800000,1031,1092410000,994,418585000,957,5,Эксплуатация спортивных сооружений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449032,Деятельность по организации отдыха и развлечений,false,,,,104400000,920,34681000,846,1210335000,1031,,,130357000,957,3,"Деятельность в области спорта, организации отдыха и развлечений",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449035,Прочая деятельность по организации отдыха и развлечений,false,,,,104400000,920,34681000,846,1210335000,1031,,,130357000,957,4,Деятельность по организации отдыха и развлечений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
449039,Прочие виды деятельности по организации отдыха и развлечений,true,,,,104400000,920,34681000,846,1210335000,1031,,,130357000,957,5,Прочая деятельность по организации отдыха и развлечений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
741340,Промышленность,false,,981718000,883,1825047000,920,494611000,846,3445639000,1031,1652368000,994,1450801000,957,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН
