id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447346,Обрабатывающая промышленность,False,,,,,,x,846.0,,,x,994.0,,,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
447347,Производство продуктов питания,False,,,,,,x,846.0,,,x,994.0,,,3,Обрабатывающая промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
447371,Производство молочных продуктов,False,,,,,,x,846.0,,,x,994.0,,,4,Производство продуктов питания,КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
447372,Переработка молока и производство сыров,False,,,,,,x,846.0,,,x,994.0,,,5,Производство молочных продуктов,КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",False,,x,883.0,x,920.0,x,846.0,69855000,1031.0,132206000,994.0,,,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",False,,x,883.0,x,920.0,x,846.0,69855000,1031.0,132206000,994.0,,,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448092,"Производство, передача и распределение электроэнергии",False,,x,883.0,,,,,58926000,1031.0,26006000,994.0,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448098,Передача электроэнергии,False,,,,,,,,58926000,1031.0,26006000,994.0,,,5,"Производство, передача и распределение электроэнергии",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448100,Распределение электроэнергии,False,,x,883.0,,,,,,,,,,,5,"Производство, передача и распределение электроэнергии",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448111,"Снабжение паром, горячей водой и кондиционированным воздухом",False,,,,x,920.0,x,846.0,10929000,1031.0,106200000,994.0,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",False,,,,x,920.0,x,846.0,10929000,1031.0,106200000,994.0,,,5,"Снабжение паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",False,,312514000,883.0,13248000,920.0,x,846.0,784557000,1031.0,986841000,994.0,655309000,957.0,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",False,,312514000,883.0,,,x,846.0,784557000,1031.0,986841000,994.0,655309000,957.0,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",False,,312514000,883.0,,,x,846.0,784557000,1031.0,986841000,994.0,655309000,957.0,4,"Сбор, обработка и распределение воды",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",False,,312514000,883.0,,,x,846.0,784557000,1031.0,986841000,994.0,655309000,957.0,5,"Сбор, обработка и распределение воды",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448126,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",False,,,,13248000,920.0,,,,,,,,,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448127,Сбор отходов,False,,,,13248000,920.0,,,,,,,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
448128,Сбор неопасных отходов,False,,,,13248000,920.0,,,,,,,,,5,Сбор отходов,КОСТАНАЙСКАЯ ОБЛАСТЬ,МЕНДЫКАРИНСКИЙ РАЙОН
741885,Всего,False,,4086226000,883.0,2495861000,920.0,1200264000,846.0,3900920000,1031.0,3865197000,994.0,3529294000,957.0,0,,КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",False,,356589000,883.0,1905089000,920.0,1086671000,846.0,874986000,1031.0,2533636000,994.0,2254817000,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",False,,356589000,883.0,1905089000,920.0,1086671000,846.0,874986000,1031.0,2533636000,994.0,2254817000,957.0,2,"Сельское, лесное и рыбное хозяйство",КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,False,,356589000,883.0,1895709000,920.0,1086671000,846.0,874986000,1031.0,2528436000,994.0,2096754000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",False,,341039000,883.0,1895709000,920.0,1086671000,846.0,874986000,1031.0,2528436000,994.0,2096754000,957.0,4,Выращивание одно- или двухлетних культур,КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",True,,341039000,883.0,1895709000,920.0,1086671000,846.0,874986000,1031.0,2528436000,994.0,2096754000,957.0,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
447192,Выращивание прочих одно- или двухлетних культур,False,,x,883.0,,,,,,,,,,,4,Выращивание одно- или двухлетних культур,КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
447193,Выращивание кормовых культур и их семян,True,,x,883.0,,,,,,,,,,,5,Выращивание прочих одно- или двухлетних культур,КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
447218,Животноводство,False,,,,9380000,920.0,,,,,,,37263000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,False,,,,,,,,,,,,6600000,957.0,4,Животноводство,КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,True,,,,,,,,,,,,6600000,957.0,5,Разведение крупного рогатого скота молочного направления,КОСТАНАЙСКАЯ ОБЛАСТЬ,НАУРЗУМСКИЙ РАЙОН
